,table_a,column_a,table_b,column_b,similarity,correct
1103,25kmar11,Secondary Organization,25koct11,Description,0.1905946057306256,False
1104,25kjun11,Department family,25kmar11,Secondary Organization,0.1905580519951263,True
1105,25kmar11,Expense Category,25ksep10,unnamed0,0.1904446428577813,False
1106,25kmar11,Expense Category,25ksep10,unnamed1,0.1904446428577813,False
1107,25kmar11,Expense Category,25ksep10,unnamed2,0.1904446428577813,False
1108,25kmar11,Expense Category,25ksep10,unnamed3,0.1904446428577813,True
1109,25kmar11,Expense Category,25ksep10,unnamed4,0.1904446428577813,False
1110,25kjun10,Summary,25koct11,Entity,0.1903803767954021,False
1111,25kjul12,Department family,25kjun11,Supplier,0.1901819103494315,False
1112,25kjul12,Supplier,25kjun11,Department family,0.1901819103494315,False
1113,25kjul12,Expense area,25knov10,Supplier,0.1899723206425025,False
1114,25kjul12,Supplier,25knov10,Expense area,0.1899723206425025,False
1115,25kjun11,Expense area,25knov10,Supplier,0.1899723206425025,False
1116,25kjun11,Supplier,25knov10,Expense area,0.1899723206425025,False
1117,25knov10,Entity,25koct11,Expense type,0.1897823573769895,False
1118,25knov10,Expense type,25koct11,Entity,0.1897823573769895,False
1119,25knov10,Expense type,25ksep11,Entity,0.1896907621306909,False
1120,25kjul12,Department family,25kmay10,Supplier,0.1894828716798713,False
1121,25kjul12,Supplier,25kmay10,Department family,0.1894828716798713,False
1122,25kjun11,Department family,25kmay10,Supplier,0.1894828716798713,False
1123,25kjun11,Supplier,25kmay10,Department family,0.1894828716798713,False
1124,25knov11,nan7,25ksep11,Date,0.1894436592457939,False
1125,25kmar11,Expense Category,25kmar12,Expense area,0.1892915246097767,True
1126,25kmar11,Expense Summary,25kmay10,Department family,0.1890654831975713,False
1127,25kjun12,Expense type,25kmar12,Date,0.1889222698406086,False
1128,25kjun12,Expense area,25kmar12,Date,0.1889222698406086,False
1129,25kjun10,Summary,25kmar11,Primary Organization,0.1889040165715177,False
1130,25kjun10,Vendor,25kmar11,Expense Summary,0.1889040165715177,False
1131,25kjun11,Entity,25ksep11,Supplier,0.1888645490003292,False
1132,25kjun11,Supplier,25ksep11,Entity,0.1888645490003292,False
1133,25kjul12,Entity,25knov11,nan1,0.1887637225741488,False
1134,25kjul12,Entity,25knov11,nan2,0.1887637225741488,True
1135,25kjul12,Entity,25knov11,nan4,0.1887637225741488,False
1136,25kjul12,Entity,25knov11,nan5,0.1887637225741488,False
1137,25kjul12,Entity,25knov11,nan6,0.1887637225741488,False
1138,25kjul12,Entity,25knov11,nan8,0.1887637225741488,False
1139,25kjul12,Expense area,25knov11,nan1,0.1887637225741488,False
1140,25kjul12,Expense area,25knov11,nan2,0.1887637225741488,False
1141,25kjul12,Expense area,25knov11,nan4,0.1887637225741488,False
1142,25kjul12,Expense area,25knov11,nan5,0.1887637225741488,True
1143,25kjul12,Expense area,25knov11,nan6,0.1887637225741488,False
1144,25kjul12,Expense area,25knov11,nan8,0.1887637225741488,False
1145,25kmay10,Entity,25knov11,nan1,0.1887637225741488,False
1146,25kmay10,Entity,25knov11,nan2,0.1887637225741488,True
1147,25kmay10,Entity,25knov11,nan4,0.1887637225741488,False
1148,25kmay10,Entity,25knov11,nan5,0.1887637225741488,False
1149,25kmay10,Entity,25knov11,nan6,0.1887637225741488,False
1150,25kmay10,Entity,25knov11,nan8,0.1887637225741488,False
1151,25kmay10,Expense area,25knov11,nan1,0.1887637225741488,False
1152,25kmay10,Expense area,25knov11,nan2,0.1887637225741488,False
1153,25kmay10,Expense area,25knov11,nan4,0.1887637225741488,False
1154,25kmay10,Expense area,25knov11,nan5,0.1887637225741488,True
1155,25kmay10,Expense area,25knov11,nan6,0.1887637225741488,False
1156,25kmay10,Expense area,25knov11,nan8,0.1887637225741488,False
1157,25kjun12,Expense type,25kmar12,Amount,0.1887365690222244,False
1158,25kmar12,Expense area,25koct10,Supplier,0.1886523724406466,False
1159,25kmar12,Supplier,25koct10,Expense area,0.1886523724406466,False
1160,25koct10,Expense type,25koct11,Description,0.1885805602408461,False
1161,25kjul12,Department family,25kmar11,Primary Organization,0.1884206651639743,False
1162,25kjul12,Entity,25kmar11,Expense Summary,0.1884206651639743,False
1163,25kjul12,Supplier,25kmar11,Expense Summary,0.1884206651639743,False
1164,25kjun10,Vendor,25knov11,nan1,0.1883162259376014,False
1165,25kjun10,Vendor,25knov11,nan2,0.1883162259376014,False
1166,25kjun10,Vendor,25knov11,nan4,0.1883162259376014,False
1167,25kjun10,Vendor,25knov11,nan5,0.1883162259376014,False
1168,25kjun10,Vendor,25knov11,nan6,0.1883162259376014,True
1169,25kjun10,Vendor,25knov11,nan8,0.1883162259376014,False
1170,25kjun11,Entity,25ksep11,Date,0.1880313628714899,False
1171,25kjun11,Expense type,25ksep11,Date,0.1880313628714899,False
1172,25kjun11,Expense area,25ksep11,Date,0.1880313628714899,False
1173,25kjul12,Department family,25kmar11,Date,0.1880112398750452,False
1174,25kjun11,Entity,25koct11,Description,0.1876336297447724,False
1175,25kjun11,Supplier,25koct11,Description,0.1876336297447724,False
1176,25kjun10,Ent,25kmar12,Amount,0.1876125350700492,False
1177,25kmar11,Secondary Organization,25kmay10,Department family,0.1875722732645434,True
1178,25kmar11,Primary Organization,25koct10,Expense type,0.1875631337715776,False
1179,25kjun12,Expense type,25kmar12,Transaction number,0.187467111726978,False
1180,25kjun12,Expense area,25kmar12,Transaction number,0.187467111726978,False
1181,25kjun11,Department family,25ksep11,Supplier,0.1874208583769532,False
1182,25kjun11,Supplier,25ksep11,Department family,0.1874208583769531,False
1183,25kmar11,Primary Organization,25koct11,Description,0.1873881029975088,False
1184,25kjul12,Entity,25koct11,Description,0.1873588687386343,False
1185,25kjul12,Supplier,25koct11,Description,0.1873588687386343,False
1186,25kmay10,Entity,25koct11,Description,0.1873588687386343,False
1187,25kmay10,Supplier,25koct11,Description,0.1873588687386343,False
1188,25kjul12,Department family,25knov10,Entity,0.1872852982463787,False
1189,25kjul12,Department family,25knov10,Expense area,0.1872852982463787,False
1190,25kjul12,Entity,25knov10,Department family,0.1872852982463787,False
1191,25kjul12,Expense area,25knov10,Department family,0.1872852982463787,False
1192,25kjun11,Department family,25knov10,Entity,0.1872852982463787,False
1193,25kjun11,Department family,25knov10,Expense area,0.1872852982463787,False
1194,25kjun11,Entity,25knov10,Department family,0.1872852982463787,False
1195,25kjun11,Expense area,25knov10,Department family,0.1872852982463787,False
1196,25kmay10,Expense area,25knov10,Supplier,0.1870905167934309,False
1197,25kmay10,Supplier,25knov10,Expense area,0.1870905167934309,False
1198,25kjun12,Description,25knov10,Expense area,0.1870136396418636,False
1199,25kjun10,Dept,25koct11,Supplier,0.186838778628467,False
1200,25kjun10,Vendor,25koct11,Supplier,0.186838778628467,True
1201,25kjun11,Expense type,25koct11,Department family,0.1866340128792008,False
1202,25kjun11,Department family,25koct11,Expense type,0.1866340128792007,False
1203,25kjun10,Ent,25kmar11,Expense Category,0.1865099441908463,False
1204,25kjun10,Summary,25kmar11,Expense Category,0.1865099441908463,False
1205,25kjul12,Expense type,25koct11,Department family,0.1863585491322314,False
1206,25kmay10,Expense type,25koct11,Department family,0.1863585491322314,False
1207,25kjul12,Department family,25koct11,Expense type,0.1863585491322314,False
1208,25kmay10,Department family,25koct11,Expense type,0.1863585491322314,False
1209,25kjun10,Description,25kmar12,Department family,0.1862408295902348,False
1210,25kjul12,Supplier,25kmar11,Expense Category,0.1860337153964877,False
1211,25kmar12,Department family,25koct10,Expense area,0.1859349749571113,False
1212,25kmar12,Entity,25koct10,Department family,0.1859349749571113,False
1213,25kmar12,Expense area,25koct10,Department family,0.1859349749571113,False
1214,25knov11,nan3,25koct10,Expense type,0.1857279883488879,False
1215,25kmar11,Expense Summary,25kmar12,Expense area,0.1857154843563357,False
1216,25kmar11,Secondary Organization,25koct10,Supplier,0.1856937026042794,False
1217,25kjun11,Entity,25knov11,nan1,0.1856309165233566,False
1218,25kjun11,Entity,25knov11,nan2,0.1856309165233566,True
1219,25kjun11,Entity,25knov11,nan4,0.1856309165233566,False
1220,25kjun11,Entity,25knov11,nan5,0.1856309165233566,False
1221,25kjun11,Entity,25knov11,nan6,0.1856309165233566,False
1222,25kjun11,Entity,25knov11,nan8,0.1856309165233566,False
1223,25kjun11,Expense area,25knov11,nan1,0.1856309165233566,False
1224,25kjun11,Expense area,25knov11,nan2,0.1856309165233566,False
1225,25kjun11,Expense area,25knov11,nan4,0.1856309165233566,False
1226,25kjun11,Expense area,25knov11,nan5,0.1856309165233566,True
1227,25kjun11,Expense area,25knov11,nan6,0.1856309165233566,False
1228,25kjun11,Expense area,25knov11,nan8,0.1856309165233566,False
1229,25koct11,Department family,25ksep11,Date,0.1855345848953175,False
1230,25knov11,nan3,25ksep10,unnamed0,0.1854865855860065,False
1231,25knov11,nan3,25ksep10,unnamed1,0.1854865855860065,False
1232,25knov11,nan3,25ksep10,unnamed2,0.1854865855860065,False
1233,25knov11,nan3,25ksep10,unnamed4,0.1854865855860065,False
1234,25kjun10,Summary,25kmar11,Secondary Organization,0.1854217294723593,False
1235,25kjun10,Description,25kmar11,Vendor,0.1854217294723593,False
1236,25kjun10,Vendor,25kmar11,Secondary Organization,0.1854217294723593,False
1237,25kjun11,Department family,25kmar11,Primary Organization,0.1854163673992708,False
1238,25kjun11,Entity,25kmar11,Expense Summary,0.1854163673992708,False
1239,25kjun11,Supplier,25kmar11,Expense Summary,0.1854163673992708,False
1240,25kjun10,Ent,25koct11,Department family,0.1853804735009055,False
1241,25kjun10,Vendor,25koct11,Department family,0.1853804735009055,False
1242,25knov10,Entity,25ksep11,Expense Title,0.185267262842229,False
1243,25knov10,Department family,25ksep10,unnamed0,0.185253797239483,True
1244,25knov10,Department family,25ksep10,unnamed1,0.185253797239483,False
1245,25knov10,Department family,25ksep10,unnamed2,0.185253797239483,False
1246,25knov10,Department family,25ksep10,unnamed3,0.185253797239483,False
1247,25knov10,Department family,25ksep10,unnamed4,0.185253797239483,False
1248,25kjun11,Department family,25kmar11,Date,0.1851957269123689,False
1249,25kjun10,Description,25kmar11,Transaction number,0.1850857516362633,False
1250,25kmar11,Date,25koct10,Supplier,0.1850399250372429,False
1251,25koct11,Supplier,25ksep11,Expense Category,0.1849679750338368,False
1252,25kjul12,Expense area,25kmar11,Secondary Organization,0.1849487382294483,False
1253,25kjun10,Description,25knov10,Transaction number,0.1848692229905735,False
1254,25kjun11,Entity,25koct11,Expense area,0.1848013819589861,False
1255,25kjun11,Expense type,25koct11,Supplier,0.1848013819589861,False
1256,25kjun11,Expense area,25koct11,Entity,0.1848013819589861,False
1257,25kjun11,Supplier,25koct11,Expense type,0.1848013819589861,False
1258,25kjun10,Description,25knov10,Entity,0.1847486122846723,False
1259,25kjun10,Description,25knov10,Supplier,0.1847486122846723,False
1260,25kjun11,Entity,25kmar12,Expense type,0.1847079589775098,False
1261,25kjun11,Expense type,25kmar12,Entity,0.1847079589775098,False
1262,25kjul12,Department family,25kmar11,Transaction number,0.1846504252676584,False
1263,25knov11,nan7,25ksep10,unnamed0,0.1845909018080692,False
1264,25knov11,nan7,25ksep10,unnamed1,0.1845909018080692,False
1265,25knov11,nan7,25ksep10,unnamed2,0.1845909018080692,False
1266,25knov11,nan7,25ksep10,unnamed3,0.1845909018080692,False
1267,25knov11,nan7,25ksep10,unnamed4,0.1845909018080692,False
1268,25kjul12,Entity,25koct11,Expense area,0.1845246298538262,False
1269,25kjul12,Expense type,25koct11,Supplier,0.1845246298538262,False
1270,25kjul12,Expense area,25koct11,Entity,0.1845246298538262,False
1271,25kjul12,Supplier,25koct11,Expense type,0.1845246298538262,False
1272,25kmay10,Entity,25koct11,Expense area,0.1845246298538262,False
1273,25kmay10,Expense type,25koct11,Supplier,0.1845246298538262,False
1274,25kmay10,Expense area,25koct11,Entity,0.1845246298538262,False
1275,25kmay10,Supplier,25koct11,Expense type,0.1845246298538262,False
1276,25kmay10,Department family,25knov10,Entity,0.1844361864725864,False
1277,25kmay10,Department family,25knov10,Expense area,0.1844361864725864,False
1278,25kmay10,Entity,25knov10,Department family,0.1844361864725864,False
1279,25kmay10,Expense area,25knov10,Department family,0.1844361864725864,False
1280,25knov11,nan7,25koct10,Expense type,0.1843735780457033,False
1281,25kjul12,Department family,25kmar11,Expense Category,0.1839275832487054,False
1282,25koct11,Description,25ksep11,Entity,0.1839134747208475,False
1283,25koct11,Description,25ksep11,Supplier,0.1839134747208475,False
1284,25kjun10,Summary,25knov10,Department family,0.1837236473101452,False
1285,25ksep10,unnamed0,25ksep11,Expense Title,0.1837165835122666,False
1286,25ksep10,unnamed1,25ksep11,Expense Title,0.1837165835122665,False
1287,25ksep10,unnamed2,25ksep11,Expense Title,0.1837165835122665,True
1288,25ksep10,unnamed3,25ksep11,Expense Title,0.1837165835122665,False
1289,25ksep10,unnamed4,25ksep11,Expense Title,0.1837165835122665,False
1290,25koct11,Expense type,25ksep10,unnamed0,0.1836502561809037,False
1291,25koct11,Expense type,25ksep10,unnamed1,0.1836502561809037,False
1292,25koct11,Expense type,25ksep10,unnamed2,0.1836502561809037,True
1293,25koct11,Expense type,25ksep10,unnamed3,0.1836502561809037,False
1294,25koct11,Expense type,25ksep10,unnamed4,0.1836502561809037,False
1295,25kjun10,Summary,25knov11,nan1,0.1836125790611511,False
1296,25kjun10,Summary,25knov11,nan2,0.1836125790611511,False
1297,25kjun10,Summary,25knov11,nan4,0.1836125790611511,True
1298,25kjun10,Summary,25knov11,nan5,0.1836125790611511,False
1299,25kjun10,Summary,25knov11,nan6,0.1836125790611511,False
1300,25kjun10,Summary,25knov11,nan8,0.1836125790611511,False
1301,25kjun10,Description,25ksep10,unnamed0,0.1834000528938751,False
1302,25kjun10,Description,25ksep10,unnamed1,0.1834000528938751,False
1303,25kjun10,Description,25ksep10,unnamed2,0.1834000528938751,False
1304,25kjun10,Description,25ksep10,unnamed3,0.1834000528938751,True
1305,25kjun10,Description,25ksep10,unnamed4,0.1834000528938751,False
1306,25knov10,Expense area,25ksep10,unnamed0,0.1833582603622817,False
1307,25knov10,Expense area,25ksep10,unnamed1,0.1833582603622817,False
1308,25knov10,Expense area,25ksep10,unnamed2,0.1833582603622817,False
1309,25knov10,Expense area,25ksep10,unnamed3,0.1833582603622817,True
1310,25knov10,Expense area,25ksep10,unnamed4,0.1833582603622817,False
1311,25kmar11,Amount,25koct10,Department family,0.183239533258771,False
1312,25kjun11,Supplier,25kmar11,Expense Category,0.1830597619595037,False
1313,25knov10,Date,25koct10,Expense type,0.1830244749762186,False
1314,25knov10,Date,25koct10,Expense area,0.1830244749762186,False
1315,25knov10,Department family,25koct11,Description,0.1830214980116779,False
1316,25koct11,Department family,25ksep11,Expense Category,0.1829210038380341,False
1317,25koct11,Expense type,25ksep11,Department family,0.1829210038380341,False
1318,25kjul12,Supplier,25ksep11,Date,0.1828187162617308,False
1319,25kmay10,Supplier,25ksep11,Date,0.1828187162617308,False
1320,25knov10,Entity,25koct10,Supplier,0.1828088181307267,False
1321,25knov10,Amount,25koct10,Expense type,0.1827780392462942,False
1322,25kjun10,Dept,25kmar11,Vendor,0.1825198235563941,False
1323,25kjun10,Ent,25kmar11,Vendor,0.1825198235563941,False
1324,25kmar11,Primary Organization,25kmay10,Department family,0.1824953594922486,False
1325,25kmar11,Expense Summary,25kmay10,Entity,0.1824953594922486,False
1326,25kmar11,Expense Summary,25kmay10,Supplier,0.1824953594922486,False
1327,25kmar11,Date,25kmay10,Department family,0.1824534514990042,False
1328,25kjul12,Entity,25kmar12,Expense type,0.1821990176010607,False
1329,25kjul12,Expense type,25kmar12,Entity,0.1821990176010607,False
1330,25kjul12,Expense type,25kmar11,Vendor,0.18205546578401,False
1331,25kjun11,Expense area,25kmar11,Secondary Organization,0.1819885776687005,False
1332,25knov10,Transaction number,25koct10,Expense type,0.1819398255168821,False
1333,25knov10,Transaction number,25koct10,Expense area,0.1819398255168821,False
1334,25knov10,Transaction number,25koct10,Supplier,0.1819398255168821,False
1335,25kjun11,Department family,25kmar11,Transaction number,0.181888450321533,False
1336,25kjun10,Dept,25knov10,Entity,0.1818445448568455,False
1337,25kjun10,Dept,25knov10,Expense type,0.1818445448568455,False
1338,25kjun10,Ent,25knov10,Expense area,0.1818445448568454,False
1339,25kjun10,Summary,25knov10,Expense area,0.1818445448568454,False
1340,25kjun10,Vendor,25knov10,Expense type,0.1818445448568454,False
1341,25kjul12,Entity,25knov11,nan3,0.1817776292645767,False
1342,25kjul12,Expense area,25knov11,nan3,0.1817776292645767,False
1343,25kmay10,Entity,25knov11,nan3,0.1817776292645767,False
1344,25kmay10,Expense area,25knov11,nan3,0.1817776292645767,False
1345,25knov10,Department family,25koct10,Supplier,0.1813731113720127,False
1346,25knov10,Supplier,25koct10,Department family,0.1813731113720127,False
1347,25kjun10,Vendor,25knov11,nan3,0.1813414176079178,False
1348,25koct11,Expense type,25ksep11,Supplier,0.1811014738862094,False
1349,25koct11,Expense area,25ksep11,Entity,0.1811014738862094,False
