,table_a,column_a,table_b,column_b,similarity,correct
2323,imdb_2,name,roger_ebert_1,directors,0.1528863558537579,False
2324,imdb_2,name,roger_ebert_1,pg_rating,0.1528863558537579,False
2325,imdb_2,director,roger_ebert_1,pg_rating,0.1528863558537579,False
2326,imdb_2,actors,roger_ebert_1,pg_rating,0.1528863558537579,False
2327,tmdb_1,year,tmdb_2,subtext,0.1528665726414081,False
2328,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.1528658926463911,True
2329,metacritic_3,id,rotten_tomatoes_3,id,0.1528594130728184,True
2330,metacritic_2,movie_rating,rotten_tomatoes_1,Duration,0.1528463365990456,False
2331,metacritic_2,movie_rating,rotten_tomatoes_1,ReviewCount,0.1528463365990456,False
2332,metacritic_3,rating,tmdb_2,duration,0.1528333081387851,False
2333,metacritic_2,_id,tmdb_3,budget,0.1527993888709224,False
2334,metacritic_4,director,walmart_1,_id,0.1527980362546491,False
2335,metacritic_4,duration,walmart_1,_id,0.1527980362546491,False
2336,rotten_tomatoes_3,director,tmdb_3,directors,0.1527850872376227,True
2337,imdb_4,movie_rating,metacritic_3,rating,0.1527752706611915,False
2338,tmdb_3,genres,walmart_1,stars,0.152744568611279,False
2339,tmdb_3,language,walmart_1,release_date,0.152744568611279,False
2340,tmdb_3,directors,walmart_1,duration,0.152744568611279,False
2341,tmdb_3,directors,walmart_1,stars,0.152744568611279,False
2342,imdb_4,directors,tmdb_3,writers,0.1527423409612856,False
2343,amazon_1,director,walmart_1,_id,0.1527139782168019,False
2344,amazon_1,title,imdb_1,RatingValue,0.1527112615391962,False
2345,metacritic_3,title,rotten_tomatoes_3,title,0.1526637639684135,True
2346,metacritic_3,director,rotten_tomatoes_3,director,0.1526637639684135,True
2347,amazon_1,star,tmdb_3,actors,0.1526561831660099,True
2348,amazon_1,cost,tmdb_3,actors,0.1526561831660099,False
2349,tmdb_4,movie,walmart_1,release_date,0.1526278274275651,False
2350,tmdb_4,directors,walmart_1,release_date,0.1526278274275651,False
2351,imdb_4,movie_name,tmdb_1,writer(s),0.1525799130883621,False
2352,imdb_3,Year,tmdb_2,stars,0.1525606497204108,False
2353,imdb_2,writers,roger_ebert_1,id,0.1525306232834581,False
2354,amazon_1,director,metacritic_1,Year,0.1525108379108423,False
2355,imdb_4,id,metacritic_2,summary,0.1525062048090822,False
2356,imdb_4,year,metacritic_2,title,0.1525062048090822,False
2357,roger_ebert_1,duration,tmdb_2,subtext,0.1524911041763447,False
2358,imdb_2,name,imdb_4,duration,0.1524811234834579,False
2359,imdb_2,director,imdb_4,genre,0.1524811234834579,False
2360,imdb_2,actors,imdb_4,duration,0.1524811234834579,False
2361,imdb_2,actors,walmart_1,name,0.1524662146537104,False
2362,roger_ebert_1,genre,walmart_1,name,0.1524630382830349,False
2363,roger_ebert_1,genre,walmart_1,stars,0.1524630382830349,False
2364,tmdb_1,writer(s),tmdb_2,name,0.1524168379742058,False
2365,imdb_4,movie_name,rotten_tomatoes_4,name,0.1523988177653933,True
2366,imdb_4,movie_name,rotten_tomatoes_4,audience,0.1523988177653933,False
2367,metacritic_2,movie_rating,metacritic_3,starring,0.1523802435890802,False
2368,amazon_1,star,imdb_2,name,0.1523643099472855,False
2369,amazon_1,cost,imdb_2,name,0.1523643099472855,False
2370,imdb_2,writers,tmdb_3,title,0.1523578928000079,False
2371,imdb_2,writers,tmdb_3,genres,0.1523578928000079,False
2372,amazon_1,year,imdb_4,actors,0.1523361258759945,False
2373,tmdb_1,director(s),tmdb_4,_id,0.1523018431084256,False
2374,imdb_2,name,tmdb_2,director,0.1522984305409135,False
2375,imdb_2,director,tmdb_2,name,0.1522984305409135,False
2376,imdb_2,director,tmdb_2,subtext,0.1522984305409135,False
2377,imdb_2,director,tmdb_2,genres,0.1522984305409135,False
2378,imdb_2,director,tmdb_2,stars,0.1522984305409135,False
2379,imdb_2,name,rotten_tomatoes_2,Title,0.1522971017003979,True
2380,imdb_2,name,rotten_tomatoes_2,Genre,0.1522971017003979,False
2381,imdb_4,movie_rating,metacritic_4,genre,0.1522821594030602,False
2382,imdb_4,movie_rating,metacritic_4,director,0.1522821594030602,False
2383,metacritic_2,title,tmdb_3,budget,0.1522782730164238,False
2384,amazon_1,title,imdb_4,movie_rating,0.152258246010876,False
2385,amazon_1,time,imdb_4,movie_rating,0.152258246010876,False
2386,amazon_1,director,imdb_4,movie_rating,0.152258246010876,False
2387,amazon_1,cost,imdb_4,movie_rating,0.152258246010876,False
2388,amazon_1,time,rotten_tomatoes_1,Name,0.1522337490055934,False
2389,amazon_1,cost,rotten_tomatoes_1,Cast,0.1522337490055934,False
2390,metacritic_2,title,tmdb_2,year,0.1521793080641331,False
2391,metacritic_2,summary,tmdb_2,_id,0.1521793080641331,False
2392,tmdb_2,subtext,walmart_1,name,0.152173439441993,False
2393,tmdb_2,subtext,walmart_1,genre,0.152173439441993,False
2394,metacritic_2,movie_rating,rotten_tomatoes_4,_id,0.1521502126566213,False
2395,metacritic_2,movie_rating,rotten_tomatoes_4,year,0.1521502126566213,False
2396,metacritic_1,Year,rotten_tomatoes_3,year,0.1521076549377857,True
2397,imdb_1,Id,imdb_4,id,0.1520861038796727,True
2398,metacritic_3,genres,tmdb_1,year,0.152031618359418,False
2399,amazon_1,time,rotten_tomatoes_4,tomatoter,0.1519845239496428,False
2400,amazon_1,time,rotten_tomatoes_4,writer,0.1519845239496428,False
2401,amazon_1,star,rotten_tomatoes_4,writer,0.1519845239496428,False
2402,amazon_1,title,rotten_tomatoes_4,tomatoter,0.1519845239496428,False
2403,amazon_1,title,rotten_tomatoes_4,writer,0.1519845239496428,False
2404,metacritic_1,User Rating,roger_ebert_1,duration,0.1519612847025792,False
2405,metacritic_1,Metascore,roger_ebert_1,year,0.1519175088075916,False
2406,imdb_3,Title,rotten_tomatoes_3,title,0.1518148006037312,True
2407,imdb_3,Genre,tmdb_2,year,0.1517900555458994,False
2408,amazon_1,title,walmart_1,release_date,0.1517868483757544,False
2409,amazon_1,time,walmart_1,release_date,0.1517868483757544,False
2410,amazon_1,director,walmart_1,release_date,0.1517868483757544,False
2411,metacritic_1,Runtime,tmdb_2,subtext,0.15178310539358,False
2412,metacritic_2,_id,tmdb_3,runtime,0.1517562878477642,False
2413,metacritic_2,release_year,rotten_tomatoes_1,Year,0.1517457698183478,True
2414,roger_ebert_1,year,tmdb_1,actor(s),0.1517272312567475,False
2415,imdb_1,Description,metacritic_2,title,0.1517268882501899,False
2416,imdb_4,year,walmart_1,release_date,0.1517214949634871,False
2417,metacritic_4,director,walmart_1,release_date,0.1517178007212226,False
2418,metacritic_4,duration,walmart_1,release_date,0.1517178007212226,False
2419,imdb_4,year,tmdb_1,actor(s),0.1516681493190443,False
2420,roger_ebert_1,year,walmart_1,directors,0.1516544708304209,False
2421,imdb_2,year,metacritic_3,genres,0.1516428913601288,False
2422,metacritic_4,_id,walmart_1,duration,0.1516178794065173,False
2423,metacritic_2,_id,metacritic_4,score,0.1516111352025396,False
2424,tmdb_4,_id,walmart_1,directors,0.1515870059537586,False
2425,imdb_3,Creators,tmdb_2,stars,0.1515477590903619,False
2426,tmdb_2,name,tmdb_4,movie,0.1515433310100682,True
2427,tmdb_2,name,tmdb_4,stars,0.1515433310100682,False
2428,imdb_4,movie_name,tmdb_4,genres,0.151543034309605,False
2429,imdb_4,genre,tmdb_4,movie,0.151543034309605,False
2430,imdb_4,genre,tmdb_4,stars,0.151543034309605,False
2431,imdb_4,duration,tmdb_1,year,0.1515336274442934,False
2432,metacritic_4,_id,tmdb_4,directors,0.151527140631714,False
2433,imdb_4,genre,metacritic_1,Runtime,0.1515125738748434,False
2434,amazon_1,id,imdb_2,year,0.1514814027606344,False
2435,tmdb_4,directors,walmart_1,_id,0.1514680708261126,False
2436,imdb_4,movie_rating,walmart_1,genre,0.1513847284280816,False
2437,imdb_4,movie_rating,walmart_1,release_date,0.1513847284280816,False
2438,imdb_4,movie_rating,walmart_1,directors,0.1513847284280816,False
2439,amazon_1,year,metacritic_1,Director,0.151347993685416,False
2440,roger_ebert_1,movie_name,tmdb_1,writer(s),0.1513373209400557,False
2441,rotten_tomatoes_2,Summary,tmdb_4,year,0.1512973350356838,False
2442,rotten_tomatoes_1,Actors,walmart_1,stars,0.1512917834773196,True
2443,metacritic_1,Director,tmdb_4,year,0.1512580405485455,False
2444,imdb_1,Genre,tmdb_4,year,0.1512535027605427,False
2445,imdb_2,year,rotten_tomatoes_1,Creator,0.1512184350214985,False
2446,imdb_2,ID,tmdb_4,_id,0.1512013915497242,True
2447,imdb_2,ID,tmdb_4,year,0.1512013915497242,False
2448,amazon_1,time,metacritic_1,_id,0.1511958974489441,False
2449,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.1511827567267721,True
2450,imdb_2,year,imdb_3,Summary,0.1511658945559486,False
2451,metacritic_1,Genre,tmdb_4,directors,0.1511403937213552,False
2452,imdb_1,YearRange,tmdb_1,year,0.1511328622143758,True
2453,amazon_1,director,tmdb_2,name,0.1510711929824736,False
2454,amazon_1,director,tmdb_2,subtext,0.1510711929824736,False
2455,amazon_1,director,tmdb_2,genres,0.1510711929824736,False
2456,amazon_1,director,tmdb_2,stars,0.1510711929824736,False
2457,amazon_1,cost,tmdb_2,director,0.1510711929824736,False
2458,metacritic_3,rating,tmdb_4,runtime,0.1510430329280548,False
2459,amazon_1,id,tmdb_2,duration,0.1509901452741277,False
2460,amazon_1,year,tmdb_2,duration,0.1509901452741277,False
2461,metacritic_2,movie_rating,tmdb_3,_id,0.1509767699261702,False
2462,metacritic_2,movie_rating,tmdb_3,year,0.1509767699261702,False
2463,metacritic_2,movie_rating,tmdb_3,runtime,0.1509767699261702,False
2464,roger_ebert_1,directors,tmdb_3,writers,0.1509641985550403,False
2465,rotten_tomatoes_4,writer,tmdb_4,directors,0.1509589885894647,False
2466,imdb_2,director,roger_ebert_1,movie_name,0.1509226729645642,False
2467,imdb_2,writers,roger_ebert_1,movie_name,0.1509226729645642,False
2468,imdb_4,year,tmdb_4,directors,0.1509032176289183,False
2469,amazon_1,id,walmart_1,directors,0.1508981402385642,False
2470,tmdb_2,year,tmdb_4,directors,0.1508611298444474,False
2471,rotten_tomatoes_2,Title,tmdb_1,director(s),0.1508280376306221,False
2472,rotten_tomatoes_2,Genre,tmdb_1,director(s),0.1508280376306221,False
2473,rotten_tomatoes_2,Duration,tmdb_1,director(s),0.1508280376306221,False
2474,rotten_tomatoes_2,Title,tmdb_4,runtime,0.1508269949141839,False
2475,rotten_tomatoes_2,Genre,tmdb_4,runtime,0.1508269949141839,False
2476,rotten_tomatoes_4,director,tmdb_1,writer(s),0.1508016739554585,False
2477,rotten_tomatoes_4,star,tmdb_1,writer(s),0.1508016739554585,False
2478,imdb_4,actors,metacritic_2,_id,0.1507601604199854,False
2479,imdb_4,genre,metacritic_2,_id,0.1507601604199854,False
2480,imdb_4,directors,tmdb_4,runtime,0.1507584189058734,False
2481,imdb_1,Genre,tmdb_3,genres,0.1507580063688501,True
2482,imdb_2,actors,metacritic_1,Year,0.1507103577081596,False
2483,metacritic_2,release_year,rotten_tomatoes_3,year,0.1507046610582822,True
2484,amazon_1,year,roger_ebert_1,movie_name,0.1506914192491039,False
2485,metacritic_1,Actors,tmdb_1,year,0.150673185385544,False
2486,imdb_2,director,rotten_tomatoes_4,year,0.1506033556513468,False
2487,imdb_4,directors,tmdb_4,year,0.1505998706304077,False
2488,imdb_4,actors,tmdb_3,writers,0.1505922455512668,False
2489,tmdb_2,year,walmart_1,release_date,0.1505612609548784,False
2490,imdb_2,writers,metacritic_1,Name,0.1505131912722156,False
2491,imdb_2,writers,metacritic_1,Runtime,0.1505131912722156,False
2492,imdb_2,writers,metacritic_1,Genre,0.1505131912722156,False
2493,imdb_2,actors,metacritic_1,Runtime,0.1505131912722156,False
2494,imdb_3,Director,metacritic_2,_id,0.1505089047472332,False
2495,imdb_3,Duration,metacritic_2,_id,0.1505089047472332,False
2496,amazon_1,year,rotten_tomatoes_2,Summary,0.1505084352896436,False
2497,rotten_tomatoes_4,director,tmdb_1,year,0.150478485702093,False
2498,metacritic_2,_id,tmdb_2,name,0.1504668000048368,False
2499,metacritic_2,_id,tmdb_2,subtext,0.1504668000048368,False
2500,metacritic_2,_id,tmdb_2,genres,0.1504668000048368,False
2501,metacritic_2,_id,tmdb_2,stars,0.1504668000048368,False
2502,metacritic_4,genre,roger_ebert_1,actors,0.1503896515357386,False
2503,tmdb_3,year,tmdb_4,stars,0.1503606742782129,False
2504,metacritic_4,name,tmdb_2,director,0.1503498270894546,False
2505,metacritic_4,genre,tmdb_2,director,0.1503498270894546,False
2506,metacritic_4,director,tmdb_2,name,0.1503498270894546,False
2507,metacritic_4,director,tmdb_2,subtext,0.1503498270894546,False
2508,metacritic_4,director,tmdb_2,genres,0.1503498270894546,False
2509,metacritic_4,director,tmdb_2,stars,0.1503498270894546,False
2510,metacritic_4,duration,tmdb_2,name,0.1503498270894546,False
2511,metacritic_4,duration,tmdb_2,stars,0.1503498270894546,False
2512,imdb_4,actors,walmart_1,duration,0.1503226640359636,False
2513,imdb_4,duration,walmart_1,name,0.1503226640359636,False
2514,imdb_4,duration,walmart_1,stars,0.1503226640359636,False
2515,tmdb_1,title,tmdb_2,duration,0.1503050276892093,False
2516,amazon_1,title,imdb_4,duration,0.1502560463863045,False
2517,amazon_1,director,imdb_4,genre,0.1502560463863045,False
2518,amazon_1,star,imdb_4,duration,0.1502560463863045,False
2519,amazon_1,cost,imdb_4,duration,0.1502560463863045,False
2520,amazon_1,year,imdb_3,Summary,0.1502500335266792,False
2521,imdb_2,writers,imdb_4,id,0.1502389163799817,False
2522,imdb_2,writers,imdb_4,year,0.1502389163799817,False
2523,rotten_tomatoes_3,time,tmdb_4,runtime,0.1502388497509289,True
2524,tmdb_1,title,tmdb_3,writers,0.1501994748403567,False
2525,amazon_1,title,roger_ebert_1,id,0.1501872540784641,False
2526,imdb_2,writers,tmdb_2,_id,0.1501195761387397,False
2527,imdb_2,writers,tmdb_2,year,0.1501195761387397,False
2528,imdb_1,Creator,rotten_tomatoes_4,director,0.1500837987400147,False
2529,imdb_2,name,imdb_4,directors,0.150083575555352,False
2530,roger_ebert_1,pg_rating,walmart_1,_id,0.1500727825388325,False
2531,metacritic_4,name,rotten_tomatoes_2,Cast,0.1500647110871476,False
2532,metacritic_4,genre,rotten_tomatoes_2,Creators,0.1500647110871476,False
2533,metacritic_4,director,rotten_tomatoes_2,Title,0.1500647110871476,False
2534,metacritic_4,director,rotten_tomatoes_2,Duration,0.1500647110871476,False
2535,metacritic_4,duration,rotten_tomatoes_2,Director,0.1500647110871476,False
2536,metacritic_4,duration,rotten_tomatoes_2,Creators,0.1500647110871476,False
2537,imdb_2,name,imdb_3,Cast,0.1500576186810396,False
2538,imdb_2,director,imdb_3,Title,0.1500576186810396,False
2539,imdb_2,director,imdb_3,Duration,0.1500576186810396,False
2540,imdb_2,writers,imdb_3,Director,0.1500576186810396,False
2541,imdb_2,writers,imdb_3,Duration,0.1500576186810396,False
2542,imdb_3,Title,metacritic_4,director,0.1500273820605802,False
2543,imdb_3,Director,metacritic_4,duration,0.1500273820605802,False
2544,imdb_3,Creators,metacritic_4,genre,0.1500273820605802,False
2545,imdb_3,Creators,metacritic_4,duration,0.1500273820605802,False
2546,imdb_3,Cast,metacritic_4,name,0.1500273820605802,False
2547,imdb_3,Duration,metacritic_4,director,0.1500273820605802,False
2548,imdb_2,year,tmdb_2,subtext,0.1500212444716587,False
2549,metacritic_4,date_released,tmdb_2,name,0.1500142727964754,False
2550,amazon_1,star,rotten_tomatoes_1,Year,0.1499954817437483,False
2551,metacritic_4,score,tmdb_3,genres,0.1499943665680909,False
2552,metacritic_4,score,tmdb_3,directors,0.1499943665680909,False
2553,roger_ebert_1,duration,tmdb_1,year,0.1499908373711077,False
2554,metacritic_1,Runtime,metacritic_4,genre,0.1499874812610029,False
2555,amazon_1,title,roger_ebert_1,actors,0.1499870674180903,False
2556,amazon_1,time,roger_ebert_1,actors,0.1499870674180903,False
2557,imdb_4,directors,rotten_tomatoes_1,Creator,0.1498706457347866,False
2558,imdb_4,directors,rotten_tomatoes_1,Actors,0.1498706457347866,False
2559,tmdb_1,actor(s),tmdb_2,year,0.1498444521203164,False
2560,roger_ebert_1,id,tmdb_1,ID,0.1498401687998678,True
2561,imdb_4,genre,rotten_tomatoes_4,year,0.1498191570091601,False
2562,metacritic_4,name,tmdb_1,year,0.1498080323037252,False
2563,tmdb_2,stars,tmdb_3,writers,0.1498078801983443,False
2564,imdb_4,actors,metacritic_4,duration,0.1497828266186349,False
2565,imdb_4,genre,metacritic_4,director,0.1497828266186349,False
2566,imdb_4,duration,metacritic_4,name,0.1497828266186349,False
2567,imdb_1,Id,roger_ebert_1,id,0.1497487713993754,True
2568,rotten_tomatoes_2,Director,walmart_1,duration,0.1497387195908634,False
2569,rotten_tomatoes_2,Creators,walmart_1,duration,0.1497387195908634,False
2570,rotten_tomatoes_2,Creators,walmart_1,genre,0.1497387195908634,False
2571,rotten_tomatoes_2,Cast,walmart_1,name,0.1497387195908634,False
2572,rotten_tomatoes_2,Cast,walmart_1,release_date,0.1497387195908634,False
2573,imdb_3,ContentRating,roger_ebert_1,pg_rating,0.1497337779497567,True
2574,roger_ebert_1,pg_rating,tmdb_1,director(s),0.1497207912921035,False
2575,metacritic_4,date_released,tmdb_3,revenue,0.1496736795055327,False
2576,metacritic_2,summary,tmdb_3,writers,0.1496715753546928,False
2577,metacritic_2,summary,tmdb_3,actors,0.1496715753546928,False
2578,metacritic_2,_id,rotten_tomatoes_2,Director,0.1496511527563458,False
2579,metacritic_2,_id,rotten_tomatoes_2,Duration,0.1496511527563458,False
2580,imdb_3,Title,tmdb_1,writer(s),0.1496358500523881,False
2581,imdb_3,Director,tmdb_1,writer(s),0.1496358500523881,False
2582,metacritic_1,Year,rotten_tomatoes_4,star,0.1496312028677643,False
2583,rotten_tomatoes_4,year,tmdb_2,stars,0.1496177366956718,False
2584,imdb_2,name,rotten_tomatoes_4,tomatoter,0.14958540068462,False
2585,imdb_2,director,rotten_tomatoes_4,tomatoter,0.14958540068462,False
2586,imdb_2,writers,rotten_tomatoes_4,tomatoter,0.14958540068462,False
2587,imdb_2,actors,rotten_tomatoes_4,tomatoter,0.14958540068462,False
2588,metacritic_2,release_year,tmdb_3,genres,0.1495338730047648,False
2589,metacritic_2,release_year,tmdb_3,language,0.1495338730047648,False
2590,metacritic_2,release_year,tmdb_3,writers,0.1495338730047648,False
2591,metacritic_2,summary,metacritic_3,score,0.1495314857833081,False
2592,amazon_1,cost,tmdb_1,title,0.1494974232116996,False
2593,amazon_1,id,rotten_tomatoes_1,Id,0.1494942708578086,True
2594,imdb_3,Director,tmdb_1,year,0.1494941787189057,False
2595,rotten_tomatoes_2,Creators,tmdb_4,genres,0.1494831780390427,False
2596,roger_ebert_1,movie_name,tmdb_4,year,0.1494327040641719,False
2597,tmdb_3,revenue,walmart_1,release_date,0.1494275695731867,False
2598,imdb_4,duration,metacritic_4,date_released,0.1494145348304312,False
2599,roger_ebert_1,id,tmdb_4,movie,0.1493914590000621,False
2600,imdb_2,director,roger_ebert_1,id,0.1493747043543967,False
2601,imdb_2,year,metacritic_1,Actors,0.1493428140729874,False
2602,metacritic_3,score,tmdb_1,year,0.1492923150900524,False
2603,metacritic_2,movie_rating,tmdb_3,title,0.1492741255665516,False
2604,metacritic_2,movie_rating,tmdb_3,genres,0.1492741255665516,False
2605,metacritic_2,movie_rating,tmdb_3,directors,0.1492741255665516,False
2606,metacritic_2,movie_rating,tmdb_3,writers,0.1492741255665516,False
2607,roger_ebert_1,movie_name,tmdb_4,runtime,0.1492719062176142,False
