,table_a,column_a,table_b,column_b,similarity,correct
2084,stockport_contracts_1,Agreement Type,stockport_contracts_5,Maximum Extend Date,0.0384615384615384,False
2085,stockport_contracts_1,Agreement Type,stockport_contracts_6,Contract Term (Months),0.0384615384615384,False
2086,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Supplier Type,0.0384615384615384,False
2087,stockport_contracts_1,Agreement Type,stockport_contracts_8,Contract Term (Months),0.0384615384615384,False
2088,stockport_contracts_2,Agreement Type,stockport_contracts_3,Maximum Duration of Contract (Months),0.0384615384615384,False
2089,stockport_contracts_2,Agreement Type,stockport_contracts_5,Contract End Date,0.0384615384615384,False
2090,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Route to Market,0.0384615384615384,False
2091,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Route to Market,0.0384615384615384,False
2092,stockport_contracts_3,Agreement Type,stockport_contracts_5,Maximum Extend Date,0.0384615384615384,False
2093,stockport_contracts_3,Agreement Type,stockport_contracts_6,Contract Term (Months),0.0384615384615384,False
2094,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Supplier Type,0.0384615384615384,False
2095,stockport_contracts_3,Agreement Type,stockport_contracts_8,Contract Term (Months),0.0384615384615384,False
2096,stockport_contracts_3,Council Directorate,stockport_contracts_8,Maximum Duration of Contract (Months),0.0384615384615384,False
2097,stockport_contracts_5,Maximum Extend Date,stockport_contracts_7,Agreement Type,0.0384615384615384,False
2098,stockport_contracts_5,Agreement Type,stockport_contracts_8,Maximum Duration of Contract (Months),0.0384615384615384,False
2099,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Agreement Type,0.0384615384615384,False
2100,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Council Directorate,0.0384615384615384,False
2101,stockport_contracts_6,Registered Number,stockport_contracts_7,Supplier Type,0.0384615384615384,False
2102,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Agreement Type,0.0384615384615384,False
2103,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Maximum Duration of Contract (Months),0.0384615384615384,False
2104,stockport_contracts_6,Council Directorate,stockport_contracts_8,Maximum Duration of Contract (Months),0.0384615384615384,False
2105,stockport_contracts_7,Agreement Type,stockport_contracts_8,Contract Term (Months),0.0384615384615384,False
2106,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Agreement Type,0.0384615384615384,False
2107,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Maximum Duration of Contract (Months),0.0384615384615384,False
2108,stockport_contracts_10,Supplier,stockport_contracts_9,Supplier Name,0.0382513661202185,False
2109,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract End Date,0.0379746835443038,False
2110,stockport_contracts_6,Registered Number,stockport_contracts_8,Supplier Type,0.0379746835443038,False
2111,stockport_contracts_10,Contract Title,stockport_contracts_7,Contract Title,0.037593984962406,True
2112,stockport_contracts_5,Supplier Type,stockport_contracts_6,Postcode,0.0375,False
2113,stockport_contracts_1,Route to Market,stockport_contracts_2,Maximum Duration of Contract (Months),0.037037037037037,False
2114,stockport_contracts_1,Supplier Type,stockport_contracts_2,Maximum Duration of Contract (Months),0.037037037037037,False
2115,stockport_contracts_1,Agreement Type,stockport_contracts_3,Maximum Duration of Contract (Months),0.037037037037037,False
2116,stockport_contracts_1,Agreement Type,stockport_contracts_5,Contract End Date,0.037037037037037,False
2117,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Review Date,0.037037037037037,False
2118,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Route to Market,0.037037037037037,False
2119,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_7,Supplier Type,0.037037037037037,False
2120,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Route to Market,0.037037037037037,False
2121,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Supplier Type,0.037037037037037,False
2122,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Review Date,0.037037037037037,False
2123,stockport_contracts_2,Agreement Type,stockport_contracts_6,Maximum Duration of Contract (Months),0.037037037037037,False
2124,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Supplier Type,0.037037037037037,False
2125,stockport_contracts_2,Agreement Type,stockport_contracts_7,Contract Term (Months),0.037037037037037,False
2126,stockport_contracts_2,Supplier Type,stockport_contracts_8,Responsible Officer,0.037037037037037,False
2127,stockport_contracts_3,Agreement Type,stockport_contracts_5,Contract End Date,0.037037037037037,False
2128,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Review Date,0.037037037037037,False
2129,stockport_contracts_3,Supplier Type,stockport_contracts_6,Postcode,0.037037037037037,False
2130,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Supplier Type,0.037037037037037,False
2131,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Agreement Type,0.037037037037037,False
2132,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Route to Market,0.037037037037037,False
2133,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Route to Market,0.037037037037037,False
2134,stockport_contracts_5,Contract End Date,stockport_contracts_7,Agreement Type,0.037037037037037,False
2135,stockport_contracts_5,Route to Market,stockport_contracts_8,Responsible Officer,0.037037037037037,False
2136,stockport_contracts_5,Review Date,stockport_contracts_8,Ext. Applied to Contract,0.037037037037037,False
2137,stockport_contracts_7,Route to Market,stockport_contracts_8,Supplier Type,0.037037037037037,False
2138,stockport_contracts_7,Council Directorate,stockport_contracts_8,Maximum Duration of Contract (Months),0.037037037037037,False
2139,stockport_contracts_1,UID,stockport_contracts_6,UID,0.0367647058823529,True
2140,stockport_contracts_6,Postcode,stockport_contracts_7,Supplier Type,0.0365853658536585,False
2141,stockport_contracts_6,Postcode,stockport_contracts_8,Supplier Type,0.036144578313253,False
2142,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.0359281437125748,True
2143,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Route to Market,0.0357142857142857,False
2144,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Contract Start Date,0.0357142857142857,False
2145,stockport_contracts_1,Agreement Type,stockport_contracts_6,Maximum Duration of Contract (Months),0.0357142857142857,False
2146,stockport_contracts_1,Agreement Type,stockport_contracts_7,Contract Term (Months),0.0357142857142857,False
2147,stockport_contracts_1,Route to Market,stockport_contracts_8,Responsible Officer,0.0357142857142857,False
2148,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Route to Market,0.0357142857142857,False
2149,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Type,0.0357142857142857,False
2150,stockport_contracts_1,Supplier Type,stockport_contracts_8,Responsible Officer,0.0357142857142857,False
2151,stockport_contracts_1,Contract Start Date,stockport_contracts_9,Contract End Date,0.0357142857142857,False
2152,stockport_contracts_2,Route to Market,stockport_contracts_3,Contract Term (Months),0.0357142857142857,False
2153,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Contract Start Date,0.0357142857142857,False
2154,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Supplier Type,0.0357142857142857,False
2155,stockport_contracts_2,Agreement Type,stockport_contracts_8,Maximum Duration of Contract (Months),0.0357142857142857,False
2156,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Contract Start Date,0.0357142857142857,False
2157,stockport_contracts_3,Council Directorate,stockport_contracts_5,Review Date,0.0357142857142857,False
2158,stockport_contracts_3,Agreement Type,stockport_contracts_6,Maximum Duration of Contract (Months),0.0357142857142857,False
2159,stockport_contracts_3,Agreement Type,stockport_contracts_7,Contract Term (Months),0.0357142857142857,False
2160,stockport_contracts_3,Route to Market,stockport_contracts_8,Responsible Officer,0.0357142857142857,False
2161,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Route to Market,0.0357142857142857,False
2162,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Supplier Type,0.0357142857142857,False
2163,stockport_contracts_3,Supplier Type,stockport_contracts_8,Responsible Officer,0.0357142857142857,False
2164,stockport_contracts_5,Review Date,stockport_contracts_6,Ext. Applied to Contract,0.0357142857142857,False
2165,stockport_contracts_5,Review Date,stockport_contracts_6,Council Directorate,0.0357142857142857,False
2166,stockport_contracts_5,Review Date,stockport_contracts_7,Ext. Applied to Contract,0.0357142857142857,False
2167,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Ext. Applied to Contract,0.0357142857142857,False
2168,stockport_contracts_5,Supplier Type,stockport_contracts_8,Registered Number,0.0357142857142857,False
2169,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Agreement Type,0.0357142857142857,False
2170,stockport_contracts_6,Supplier Type,stockport_contracts_8,Responsible Officer,0.0357142857142857,False
2171,stockport_contracts_3,Supplier Type,stockport_contracts_8,Registered Number,0.0352941176470588,False
2172,stockport_contracts_6,Supplier Type,stockport_contracts_8,Registered Number,0.0352941176470588,False
2173,stockport_contracts_7,Supplier Type,stockport_contracts_8,Registered Number,0.0348837209302325,False
2174,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Maximum Contract Term (months),0.0344827586206896,False
2175,stockport_contracts_1,Agreement Type,stockport_contracts_8,Maximum Duration of Contract (Months),0.0344827586206896,False
2176,stockport_contracts_1,Contract Start Date,stockport_contracts_9,Maximum Extend Date,0.0344827586206896,False
2177,stockport_contracts_2,Supplier Type,stockport_contracts_5,Maximum Extend Date,0.0344827586206896,False
2178,stockport_contracts_2,Supplier Type,stockport_contracts_6,Contract Term (Months),0.0344827586206896,False
2179,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Maximum Contract Term (months),0.0344827586206896,False
2180,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Responsible Officer,0.0344827586206896,False
2181,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Route to Market,0.0344827586206896,False
2182,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Type,0.0344827586206896,False
2183,stockport_contracts_2,Supplier Type,stockport_contracts_8,Contract Term (Months),0.0344827586206896,False
2184,stockport_contracts_3,Council Directorate,stockport_contracts_5,Contract Start Date,0.0344827586206896,False
2185,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Maximum Contract Term (months),0.0344827586206896,False
2186,stockport_contracts_3,Agreement Type,stockport_contracts_8,Maximum Duration of Contract (Months),0.0344827586206896,False
2187,stockport_contracts_5,Route to Market,stockport_contracts_6,Contract Term (Months),0.0344827586206896,False
2188,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Ext. Applied to Contract,0.0344827586206896,False
2189,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Council Directorate,0.0344827586206896,False
2190,stockport_contracts_5,Supplier Type,stockport_contracts_6,Supplier Name,0.0344827586206896,False
2191,stockport_contracts_5,Contract Start Date,stockport_contracts_7,Ext. Applied to Contract,0.0344827586206896,False
2192,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Maximum Contract Term (months),0.0344827586206896,False
2193,stockport_contracts_5,Review Date,stockport_contracts_7,Council Directorate,0.0344827586206896,False
2194,stockport_contracts_5,Route to Market,stockport_contracts_8,Contract Term (Months),0.0344827586206896,False
2195,stockport_contracts_5,Review Date,stockport_contracts_8,Agreement Type,0.0344827586206896,False
2196,stockport_contracts_7,Agreement Type,stockport_contracts_8,Maximum Duration of Contract (Months),0.0344827586206896,False
2197,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Ext. Applied to Contract,0.0344827586206896,False
2198,stockport_contracts_7,Supplier Type,stockport_contracts_8,Responsible Officer,0.0344827586206896,False
2199,stockport_contracts_10,UID,stockport_contracts_7,UID,0.0342465753424657,True
2200,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Name,0.034090909090909,False
2201,stockport_contracts_10,Contract Title,stockport_contracts_8,Contract Title,0.0338983050847457,True
2202,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Type,0.0337078651685393,False
2203,stockport_contracts_11,nan13,stockport_contracts_3,Estimated Total Value,0.0336134453781512,False
2204,stockport_contracts_0,unnamed13,stockport_contracts_11,nan13,0.0333333333333333,False
2205,stockport_contracts_1,Route to Market,stockport_contracts_5,Maximum Extend Date,0.0333333333333333,False
2206,stockport_contracts_1,Supplier Type,stockport_contracts_5,Maximum Extend Date,0.0333333333333333,False
