,table_a,column_a,table_b,column_b,similarity,correct
2088,book_depository_1,Language,goodreads_3,_id,0.1423124911932629,False
2089,book_depository_1,Language,goodreads_3,ID,0.1423124911932629,False
2090,book_depository_1,Author,goodreads_1,FirstAuthor,0.142305188296299,True
2091,book_depository_1,Author,goodreads_1,ThirdAuthor,0.142305188296299,True
2092,amazon_4,_id,goodreads_4,Page,0.1422920140447952,False
2093,amazon_1,edition,imsa_1,year,0.1422908442264335,False
2094,barnes_and_noble_4,Hardcover,goodreads_2,name,0.1422120884860141,False
2095,barnes_and_noble_4,Paperback,goodreads_2,name,0.1422120884860141,False
2096,barnes_and_noble_4,Paperback,goodreads_2,format,0.1422120884860141,False
2097,barnes_and_noble_4,Audiobook,goodreads_2,author,0.1422120884860141,False
2098,amazon_1,authors,barnes_and_noble_2,Author1,0.1421090809423841,True
2099,amazon_1,authors,barnes_and_noble_2,Author2,0.1421090809423841,True
2100,amazon_1,authors,barnes_and_noble_2,Author3,0.1421090809423841,True
2101,amazon_3,Publisher,amazon_4,rating,0.1420717866308965,False
2102,amazon_3,Publisher,amazon_4,year,0.1420717866308965,False
2103,amazon_2,Product Dimensions,barnes_and_noble_3,Dimensions,0.1420469586771481,True
2104,amazon_1,pubday,goodreads_2,author,0.142021113768002,False
2105,amazon_1,pubday,goodreads_2,format,0.142021113768002,False
2106,barnes_and_noble_5,ID,imsa_1,name,0.1420110956598259,False
2107,barnes_and_noble_5,ID,imsa_1,author,0.1420110956598259,False
2108,barnes_and_noble_5,authors,imsa_1,name,0.1420110956598259,False
2109,barnes_and_noble_5,ISBN-10,imsa_1,name,0.1420110956598259,False
2110,barnes_and_noble_5,ISBN-10,imsa_1,author,0.1420110956598259,False
2111,barnes_and_noble_5,price,imsa_1,author,0.1420110956598259,False
2112,amazon_1,edition,amazon_3,PublicationDate,0.1418981470311722,False
2113,barnes_and_noble_4,Series,imsa_1,_id,0.1418919698594536,False
2114,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.1418884939719911,True
2115,barnes_and_noble_4,Series,goodreads_3,_id,0.1418707892241514,False
2116,barnes_and_noble_5,ID,goodreads_3,name,0.1418569868416844,False
2117,barnes_and_noble_5,ID,goodreads_3,author,0.1418569868416844,False
2118,barnes_and_noble_5,authors,goodreads_3,name,0.1418569868416844,False
2119,barnes_and_noble_5,ISBN-10,goodreads_3,name,0.1418569868416844,False
2120,barnes_and_noble_5,ISBN-10,goodreads_3,author,0.1418569868416844,False
2121,barnes_and_noble_5,price,goodreads_3,author,0.1418569868416844,False
2122,barnes_and_noble_5,pages,imsa_1,_id,0.1418536558725957,False
2123,barnes_and_noble_5,pages,imsa_1,ID,0.1418536558725957,False
2124,barnes_and_noble_5,ISBN13,imsa_1,_id,0.1418536558725957,False
2125,barnes_and_noble_6,authors,goodreads_2,rating,0.1417811290553342,False
2126,barnes_and_noble_6,authors,goodreads_2,year,0.1417811290553342,False
2127,amazon_3,PublicationDate,barnes_and_noble_3,Price,0.1417505682817491,False
2128,barnes_and_noble_5,pages,goodreads_3,_id,0.1417185137662077,False
2129,barnes_and_noble_5,pages,goodreads_3,ID,0.1417185137662077,False
2130,barnes_and_noble_5,ISBN13,goodreads_3,_id,0.1417185137662077,False
2131,barnes_and_noble_1,series,half_1,UsedPrice,0.1416637839669021,False
2132,goodreads_2,rating,half_1,NewPrice,0.1416290513303715,False
2133,amazon_1,title,goodreads_2,rating,0.1416173493796494,False
2134,amazon_1,series,goodreads_2,rating,0.1416173493796494,False
2135,amazon_1,series,goodreads_2,year,0.1416173493796494,False
2136,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.1416092167607109,True
2137,barnes_and_noble_3,Title,book_depository_1,Name,0.141607231786068,True
2138,barnes_and_noble_3,Price,book_depository_1,Name,0.141607231786068,False
2139,barnes_and_noble_3,Dimensions,book_depository_1,Name,0.141607231786068,False
2140,amazon_4,name,half_1,UsedPrice,0.1415699236384628,False
2141,amazon_4,name,half_1,Publisher,0.1415699236384628,False
2142,amazon_4,author,half_1,UsedPrice,0.1415699236384628,False
2143,amazon_4,format,half_1,UsedPrice,0.1415699236384628,False
2144,amazon_4,_id,barnes_and_noble_3,Pages,0.1415584295593961,False
2145,barnes_and_noble_5,pages,imsa_1,author,0.1415300339062311,False
2146,barnes_and_noble_5,ISBN13,imsa_1,name,0.1415300339062311,False
2147,barnes_and_noble_5,ISBN13,imsa_1,author,0.1415300339062311,False
2148,amazon_2,ASIN,imsa_1,ID,0.1415189958750466,False
2149,barnes_and_noble_3,Title,goodreads_4,Name,0.1414389799543403,True
2150,barnes_and_noble_3,Price,goodreads_4,Name,0.1414389799543403,False
2151,barnes_and_noble_3,Dimensions,goodreads_4,Name,0.1414389799543403,False
2152,barnes_and_noble_5,pages,goodreads_3,author,0.1413953752067188,False
2153,barnes_and_noble_5,ISBN13,goodreads_3,name,0.1413953752067188,False
2154,barnes_and_noble_5,ISBN13,goodreads_3,author,0.1413953752067188,False
2155,amazon_2,Publisher_dummy,amazon_3,Publisher,0.1413927006996974,True
2156,barnes_and_noble_5,language,goodreads_4,Name,0.1413445174641985,False
2157,amazon_4,author,amazon_5,book_format,0.141216653822608,False
2158,barnes_and_noble_3,Publisher,goodreads_4,Page,0.1411769111509745,False
2159,amazon_5,cur_price,goodreads_2,name,0.1411715816895555,False
2160,amazon_5,cur_price,goodreads_2,format,0.1411715816895555,False
2161,amazon_5,old_price,goodreads_2,name,0.1411715816895555,False
2162,amazon_5,old_price,goodreads_2,author,0.1411715816895555,False
2163,amazon_5,old_price,goodreads_2,format,0.1411715816895555,False
2164,amazon_5,publisher,goodreads_2,name,0.1411715816895555,False
2165,amazon_5,product_dimensions,goodreads_2,name,0.1411715816895555,False
2166,amazon_5,product_dimensions,goodreads_2,format,0.1411715816895555,False
2167,goodreads_1,ISBN,half_1,ISBN13,0.1411701429568932,False
2168,barnes_and_noble_5,language,book_depository_1,Name,0.1411448381404574,False
2169,barnes_and_noble_4,Author,imsa_1,year,0.1411102949609729,False
2170,barnes_and_noble_4,Series,imsa_1,year,0.1411102949609729,False
2171,amazon_1,pubday,goodreads_2,_id,0.1410954601128386,False
2172,barnes_and_noble_4,Author,goodreads_3,year,0.1410895113047463,False
2173,barnes_and_noble_4,Series,goodreads_3,year,0.1410895113047463,False
2174,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.1410468863589571,True
2175,barnes_and_noble_1,pubday,goodreads_2,author,0.1410435475592947,False
2176,barnes_and_noble_1,pubday,goodreads_2,format,0.1410435475592947,False
2177,goodreads_3,year,goodreads_4,Page,0.1410067578289893,False
2178,amazon_4,rating,barnes_and_noble_6,authors,0.1409809450593994,False
2179,amazon_4,year,barnes_and_noble_6,authors,0.1409809450593994,False
2180,amazon_2,Paperback,goodreads_3,name,0.1409766978718712,False
2181,amazon_1,publisher,imsa_1,year,0.1409593489883316,False
2182,amazon_5,isbn13,book_depository_1,ISBN_13,0.1408967679281479,True
2183,amazon_1,publisher,imsa_1,_id,0.1407787388653677,False
2184,barnes_and_noble_1,title,goodreads_2,rating,0.1407766025978991,False
2185,barnes_and_noble_1,series,goodreads_2,rating,0.1407766025978991,False
2186,barnes_and_noble_1,series,goodreads_2,year,0.1407766025978991,False
2187,amazon_4,name,barnes_and_noble_4,Hardcover,0.1407467961542004,False
2188,amazon_4,name,barnes_and_noble_4,Paperback,0.1407467961542004,False
2189,amazon_4,author,barnes_and_noble_4,Audiobook,0.1407467961542004,False
2190,amazon_4,format,barnes_and_noble_4,Paperback,0.1407467961542004,False
2191,amazon_5,_id,goodreads_3,year,0.1407239315391404,False
2192,barnes_and_noble_6,_id,goodreads_3,ID,0.1407018705052972,True
2193,barnes_and_noble_6,isbn13,goodreads_3,_id,0.1407018705052972,False
2194,barnes_and_noble_6,isbn13,goodreads_3,ID,0.1407018705052972,False
2195,goodreads_2,author,half_1,Dimensions,0.1406979655164645,False
2196,barnes_and_noble_6,_id,imsa_1,ID,0.1406935597486689,True
2197,barnes_and_noble_6,isbn13,imsa_1,_id,0.1406935597486689,False
2198,barnes_and_noble_6,isbn13,imsa_1,ID,0.1406935597486689,False
2199,amazon_4,name,amazon_5,publication_date,0.1406683953223312,False
2200,amazon_4,author,amazon_5,publication_date,0.1406683953223312,False
2201,amazon_4,format,amazon_5,publication_date,0.1406683953223312,False
2202,goodreads_3,_id,half_1,ISBN13,0.1406601324351171,False
2203,goodreads_3,_id,half_1,Pages,0.1406601324351171,False
2204,goodreads_3,ID,half_1,Pages,0.1406601324351171,False
2205,amazon_4,rating,half_1,NewPrice,0.1406231363707161,False
2206,amazon_3,Publisher,amazon_4,_id,0.1405854922610534,False
2207,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.1405336035411077,True
2208,barnes_and_noble_2,Author2,barnes_and_noble_6,authors,0.1405336035411077,True
2209,barnes_and_noble_2,Author3,barnes_and_noble_6,authors,0.1405336035411077,True
2210,amazon_4,_id,book_depository_1,ID,0.1405243500833796,True
2211,amazon_4,_id,book_depository_1,Page,0.1405243500833796,False
2212,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.1404660463201624,True
2213,amazon_5,product_dimensions,goodreads_3,year,0.1404298760967509,False
2214,amazon_3,PublicationDate,book_depository_1,Page,0.1404057751052645,False
2215,amazon_1,series,goodreads_2,_id,0.1402949827010239,False
2216,amazon_4,author,barnes_and_noble_1,pubday,0.140258833919207,False
2217,amazon_4,format,barnes_and_noble_1,pubday,0.140258833919207,False
2218,barnes_and_noble_4,Sales_rank,goodreads_2,rating,0.1402267703438187,False
2219,barnes_and_noble_4,Sales_rank,goodreads_2,year,0.1402267703438187,False
2220,amazon_5,isbn13,goodreads_4,ISBN_13,0.1402188187662787,True
2221,goodreads_2,_id,half_1,Publication_Date,0.140209662553724,False
2222,goodreads_1,ISBN,goodreads_4,ISBN_10,0.1402027274468859,True
2223,goodreads_1,ISBN,goodreads_4,ISBN_13,0.1402027274468859,False
2224,amazon_1,series,half_1,UsedPrice,0.1400969028551326,False
2225,barnes_and_noble_6,cur_price,goodreads_2,name,0.1400774426626976,False
2226,barnes_and_noble_6,cur_price,goodreads_2,format,0.1400774426626976,False
2227,barnes_and_noble_6,old_price,goodreads_2,name,0.1400774426626976,False
2228,barnes_and_noble_6,old_price,goodreads_2,author,0.1400774426626976,False
2229,barnes_and_noble_6,old_price,goodreads_2,format,0.1400774426626976,False
2230,barnes_and_noble_6,publisher,goodreads_2,name,0.1400774426626976,False
2231,barnes_and_noble_6,product_dimensions,goodreads_2,name,0.1400774426626976,False
2232,barnes_and_noble_6,product_dimensions,goodreads_2,format,0.1400774426626976,False
2233,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.1400497049460788,True
2234,barnes_and_noble_2,Author2,barnes_and_noble_4,Author,0.1400497049460788,True
2235,barnes_and_noble_2,Author3,barnes_and_noble_4,Author,0.1400497049460788,True
2236,amazon_4,rating,barnes_and_noble_1,title,0.1399997297183016,False
2237,amazon_4,rating,barnes_and_noble_1,series,0.1399997297183016,False
2238,amazon_4,year,barnes_and_noble_1,series,0.1399997297183016,False
2239,amazon_3,ProductType,goodreads_4,Author,0.1399895383573249,False
2240,amazon_3,ProductType,goodreads_4,Format,0.1399895383573249,True
2241,amazon_3,ProductType,goodreads_4,Language,0.1399895383573249,False
2242,goodreads_1,ISBN,imsa_1,ID,0.1399699630896891,False
2243,amazon_3,Title,book_depository_1,_id,0.1399618511139028,False
2244,amazon_3,Title,book_depository_1,Page,0.1399618511139028,False
2245,amazon_3,price,book_depository_1,_id,0.1399618511139028,False
2246,amazon_3,price,book_depository_1,Page,0.1399618511139028,False
2247,goodreads_2,_id,half_1,NewPrice,0.139888250721394,False
2248,goodreads_1,Language,goodreads_2,name,0.1398762183554205,False
2249,goodreads_1,FileName,goodreads_2,name,0.1398762183554205,False
2250,amazon_3,ProductType,book_depository_1,Author,0.1398135982927308,False
2251,amazon_3,ProductType,book_depository_1,Format,0.1398135982927308,True
2252,amazon_3,ProductType,book_depository_1,Language,0.1398135982927308,False
2253,barnes_and_noble_1,pubday,goodreads_2,_id,0.1397730613966435,False
2254,amazon_4,_id,amazon_5,title,0.1397358827730091,False
2255,amazon_4,author,half_1,Dimensions,0.1396677561388473,False
2256,amazon_3,PublicationDate,half_1,Publisher,0.1395490529298824,False
2257,barnes_and_noble_4,Paperback,goodreads_2,year,0.1395360388556671,False
2258,barnes_and_noble_4,Product_dimensions,goodreads_2,rating,0.1395360388556671,False
2259,amazon_3,Author,barnes_and_noble_1,publisher,0.139533455105738,False
2260,amazon_3,price,barnes_and_noble_1,publisher,0.139533455105738,False
2261,amazon_3,price,barnes_and_noble_1,series,0.139533455105738,False
2262,amazon_1,publisher,barnes_and_noble_3,Author,0.1395045384289007,False
2263,amazon_1,series,barnes_and_noble_3,Price,0.1395045384289007,False
2264,barnes_and_noble_1,series,goodreads_2,_id,0.1394913571604083,False
2265,barnes_and_noble_6,pages,imsa_1,year,0.1394260212871865,False
2266,goodreads_1,FileName,imsa_1,year,0.1394046679599527,False
2267,amazon_1,title,amazon_4,name,0.1393919904559395,True
2268,amazon_3,ID,goodreads_2,name,0.139332365488506,False
2269,amazon_3,ID,goodreads_2,author,0.139332365488506,False
2270,amazon_3,ID,goodreads_2,format,0.139332365488506,False
2271,amazon_3,Title,goodreads_2,format,0.139332365488506,False
2272,amazon_3,Author,goodreads_2,name,0.139332365488506,False
2273,amazon_3,Author,goodreads_2,format,0.139332365488506,False
2274,amazon_3,Publisher,goodreads_2,format,0.139332365488506,False
2275,amazon_3,price,goodreads_2,author,0.139332365488506,False
2276,amazon_3,PublicationDate,book_depository_1,Author,0.1393295592104558,False
2277,amazon_3,PublicationDate,book_depository_1,Format,0.1393295592104558,False
2278,amazon_3,PublicationDate,book_depository_1,Language,0.1393295592104558,False
2279,amazon_4,rating,amazon_5,_id,0.1392835210977129,False
2280,amazon_4,name,barnes_and_noble_6,cur_price,0.1392594821971484,False
2281,amazon_4,name,barnes_and_noble_6,old_price,0.1392594821971484,False
2282,amazon_4,name,barnes_and_noble_6,publisher,0.1392594821971484,False
2283,amazon_4,name,barnes_and_noble_6,product_dimensions,0.1392594821971484,False
2284,amazon_4,author,barnes_and_noble_6,old_price,0.1392594821971484,False
2285,amazon_4,format,barnes_and_noble_6,cur_price,0.1392594821971484,False
2286,amazon_4,format,barnes_and_noble_6,old_price,0.1392594821971484,False
2287,amazon_4,format,barnes_and_noble_6,product_dimensions,0.1392594821971484,False
2288,amazon_3,ProductType,barnes_and_noble_3,Publication_Date,0.1392387524441653,False
2289,goodreads_2,rating,half_1,UsedPrice,0.139237089480819,False
2290,goodreads_2,rating,half_1,Publisher,0.139237089480819,False
2291,goodreads_2,year,half_1,Publisher,0.139237089480819,False
2292,amazon_4,name,book_depository_1,Author,0.1392309817448954,False
2293,amazon_4,name,book_depository_1,ISBN_10,0.1392309817448954,False
2294,amazon_4,author,book_depository_1,Name,0.1392309817448954,False
2295,amazon_4,author,book_depository_1,Format,0.1392309817448954,False
2296,amazon_4,author,book_depository_1,ISBN_10,0.1392309817448954,False
2297,amazon_4,format,book_depository_1,Author,0.1392309817448954,False
2298,amazon_4,format,book_depository_1,ISBN_10,0.1392309817448954,False
2299,barnes_and_noble_6,product_dimensions,goodreads_3,year,0.1392191044621276,False
2300,barnes_and_noble_6,product_dimensions,imsa_1,year,0.1392111254817442,False
2301,amazon_3,Title,goodreads_4,_id,0.1391760374845543,False
2302,amazon_3,price,goodreads_4,_id,0.1391760374845543,False
2303,amazon_4,_id,half_1,Publication_Date,0.1391664669698067,False
2304,amazon_1,id,goodreads_3,ID,0.139158488812759,True
2305,amazon_3,Title,barnes_and_noble_3,Publisher,0.1390976418201048,False
2306,amazon_3,Publisher,barnes_and_noble_3,Title,0.1390976418201048,False
2307,amazon_3,price,barnes_and_noble_3,Publisher,0.1390976418201048,False
2308,amazon_4,_id,barnes_and_noble_1,pubday,0.1390121927304302,False
2309,barnes_and_noble_2,Salesrank,goodreads_3,name,0.1390075849545237,False
2310,barnes_and_noble_3,Title,book_depository_1,_id,0.1390043692965195,False
2311,barnes_and_noble_3,Title,book_depository_1,Page,0.1390043692965195,False
2312,barnes_and_noble_3,Price,book_depository_1,_id,0.1390043692965195,False
2313,amazon_3,ISBN,goodreads_2,rating,0.138955243581318,False
2314,amazon_3,ISBN,goodreads_2,year,0.138955243581318,False
2315,amazon_3,Title,goodreads_4,Page,0.1389535826972357,False
2316,amazon_3,price,goodreads_4,Page,0.1389535826972357,False
2317,amazon_5,_id,imsa_1,year,0.1389409470461864,False
2318,amazon_3,PublicationDate,goodreads_4,Author,0.1389337250125922,False
2319,amazon_3,PublicationDate,goodreads_4,Format,0.1389337250125922,False
2320,amazon_3,PublicationDate,goodreads_4,Language,0.1389337250125922,False
2321,barnes_and_noble_2,Salesrank,imsa_1,name,0.1389213536498619,False
2322,amazon_4,_id,half_1,NewPrice,0.1389139621225721,False
2323,barnes_and_noble_6,isbn13,goodreads_4,ISBN_13,0.1388403789088305,True
2324,amazon_2,Paperback,imsa_1,name,0.1388372967501543,False
2325,amazon_4,author,amazon_5,title,0.1388126325054913,False
2326,amazon_4,author,amazon_5,product_dimensions,0.1388126325054913,False
2327,amazon_4,rating,barnes_and_noble_4,Sales_rank,0.1387874809256049,False
2328,amazon_4,year,barnes_and_noble_4,Sales_rank,0.1387874809256049,False
2329,goodreads_1,PublishDate,half_1,Publication_Date,0.1387549068885165,True
2330,barnes_and_noble_5,pages,book_depository_1,Language,0.1387347853730672,False
2331,amazon_4,_id,barnes_and_noble_1,series,0.1387327070188937,False
2332,barnes_and_noble_4,Title,goodreads_2,name,0.1387238702875131,True
2333,barnes_and_noble_5,publisher,half_1,Author,0.1385961236688276,False
2334,amazon_3,ISBN,barnes_and_noble_3,ID,0.1385515757311543,False
2335,amazon_3,PublicationDate,amazon_4,year,0.1385129407949143,False
2336,barnes_and_noble_5,pages,goodreads_4,Language,0.1384702353786077,False
2337,barnes_and_noble_4,Pages,goodreads_2,rating,0.1384411277976231,False
2338,barnes_and_noble_2,ISBN13,barnes_and_noble_4,ISBN_13,0.1384336942003958,True
2339,barnes_and_noble_1,id,goodreads_3,ID,0.1383829713103273,True
2340,amazon_2,Publication_Date,goodreads_3,name,0.1383706505634833,False
2341,amazon_2,Publication_Date,goodreads_3,author,0.1383706505634833,False
2342,amazon_1,language,goodreads_2,author,0.1383404183415224,False
2343,amazon_1,language,goodreads_2,format,0.1383404183415224,False
2344,amazon_2,Paperback,goodreads_3,year,0.1382993733881195,False
2345,amazon_1,authors,amazon_2,Author,0.1382621450173226,True
2346,amazon_4,year,half_1,Publisher,0.1382454269961968,False
