,table_a,column_a,table_b,column_b,similarity,correct
1391,fodors_1,city,yellow_pages_2,zipcode,0.1490429498771498,False
1392,yelp_4,name,zomato_2,address,0.1489987653658442,False
1393,yelp_4,name,zomato_2,cuisine,0.1489987653658442,False
1394,yelp_4,address,zomato_2,name,0.1489987653658442,False
1395,yelp_4,address,zomato_2,phone,0.1489987653658442,False
1396,yelp_4,state,zomato_2,address,0.1489987653658442,False
1397,yelp_4,state,zomato_2,cuisine,0.1489987653658442,False
1398,yelp_4,phone,zomato_2,address,0.1489987653658442,False
1399,yellow_pages_2,name,zomato_1,ID,0.148972879290582,False
1400,yellow_pages_2,name,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1401,yellow_pages_2,address,zomato_1,ID,0.148972879290582,False
1402,yellow_pages_2,address,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1403,yellow_pages_2,city,zomato_1,ID,0.148972879290582,False
1404,yellow_pages_2,city,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1405,yellow_pages_2,state,zomato_1,ID,0.148972879290582,False
1406,yellow_pages_2,state,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1407,yellow_pages_2,phone,zomato_1,ID,0.148972879290582,False
1408,yellow_pages_2,phone,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1409,yellow_pages_2,website,zomato_1,ID,0.148972879290582,False
1410,yellow_pages_2,website,zomato_1,NO_OF_REVIEWS,0.148972879290582,False
1411,zomato_2,rating,zomato_3,Name,0.1489357954772984,False
1412,fodors_1,id,zomato_3,Name,0.1488609200348763,False
1413,fodors_1,id,zomato_3,PhoneNumber,0.1488609200348763,False
1414,fodors_1,class,zomato_3,PhoneNumber,0.1488609200348763,False
1415,yelp_4,zipcode,zomato_3,Address,0.1488390388416595,False
1416,yelp_2,name,zomato_1,ID,0.1487012534881563,False
1417,yelp_2,name,zomato_1,NO_OF_REVIEWS,0.1487012534881563,False
1418,yelp_2,phone,zomato_1,ID,0.1487012534881563,False
1419,yelp_2,phone,zomato_1,NO_OF_REVIEWS,0.1487012534881563,False
1420,yelp_2,address,zomato_1,ID,0.1487012534881563,False
1421,yelp_2,address,zomato_1,NO_OF_REVIEWS,0.1487012534881563,False
1422,yelp_2,cuisine,zomato_1,ID,0.1487012534881563,False
1423,yelp_2,cuisine,zomato_1,NO_OF_REVIEWS,0.1487012534881563,False
1424,fodors_1,name,zomato_2,address,0.1486415620631562,False
1425,fodors_1,name,zomato_2,cuisine,0.1486415620631562,False
1426,fodors_1,phone,zomato_2,address,0.1486415620631562,False
1427,fodors_1,type,zomato_2,address,0.1486415620631562,False
1428,fodors_1,type,zomato_2,cuisine,0.1486415620631562,True
1429,yellow_pages_2,name,yelp_4,address,0.1483859167210627,False
1430,yellow_pages_2,address,yelp_4,name,0.1483859167210627,False
1431,yellow_pages_2,address,yelp_4,state,0.1483859167210627,False
1432,yellow_pages_2,address,yelp_4,phone,0.1483859167210627,False
1433,yellow_pages_2,state,yelp_4,address,0.1483859167210627,False
1434,yellow_pages_2,phone,yelp_4,address,0.1483859167210627,False
1435,yellow_pages_2,website,yelp_4,name,0.1483859167210627,False
1436,yellow_pages_2,website,yelp_4,phone,0.1483859167210627,False
1437,yelp_4,name,zomato_3,_id,0.1483654625038288,False
1438,yelp_4,address,zomato_3,CostRange,0.1483654625038288,False
1439,yelp_4,state,zomato_3,_id,0.1483654625038288,False
1440,yelp_4,phone,zomato_3,_id,0.1483654625038288,False
1441,yellow_pages_2,name,zomato_1,RATING,0.1483584153715941,False
1442,yellow_pages_2,address,zomato_1,RATING,0.1483584153715941,False
1443,yellow_pages_2,city,zomato_1,RATING,0.1483584153715941,False
1444,yellow_pages_2,state,zomato_1,RATING,0.1483584153715941,False
1445,yellow_pages_2,phone,zomato_1,RATING,0.1483584153715941,False
1446,yellow_pages_2,website,zomato_1,RATING,0.1483584153715941,False
1447,fodors_1,class,yelp_4,zipcode,0.1482659115093924,False
1448,yelp_4,zipcode,zagats_1,class,0.1482659115093924,False
1449,yelp_5,_id,zagats_1,name,0.148176367663805,False
1450,yelp_5,_id,zagats_1,phone,0.148176367663805,False
1451,yelp_5,_id,zagats_1,type,0.148176367663805,False
1452,fodors_1,name,yelp_5,_id,0.148176367663805,False
1453,fodors_1,phone,yelp_5,_id,0.148176367663805,False
1454,fodors_1,type,yelp_5,_id,0.148176367663805,False
1455,yellow_pages_2,name,yelp_2,votes,0.1481050627832383,False
1456,yellow_pages_2,city,yelp_2,votes,0.1481050627832383,False
1457,yellow_pages_2,state,yelp_2,votes,0.1481050627832383,False
1458,yellow_pages_2,phone,yelp_2,votes,0.1481050627832383,False
1459,fodors_1,name,zomato_2,rating,0.1478822525322176,False
1460,fodors_1,addr,zomato_2,rating,0.1478822525322176,False
1461,fodors_1,city,zomato_2,rating,0.1478822525322176,False
1462,fodors_1,phone,zomato_2,rating,0.1478822525322176,False
1463,fodors_1,type,zomato_2,rating,0.1478822525322176,False
1464,yelp_5,Name,zomato_2,reviewcount,0.1478810784476806,False
1465,yelp_5,PhoneNumber,zomato_2,reviewcount,0.1478810784476806,False
1466,yelp_5,Address,zomato_2,reviewcount,0.1478810784476806,False
1467,yelp_4,name,zomato_2,rating,0.1478805457096925,False
1468,yelp_4,city,zomato_2,rating,0.1478805457096925,False
1469,yelp_4,state,zomato_2,rating,0.1478805457096925,False
1470,yelp_4,phone,zomato_2,rating,0.1478805457096925,False
1471,yelp_1,NAME,yelp_4,id,0.1478733331921189,False
1472,yelp_1,PHONENUMBER,yelp_4,id,0.1478733331921189,False
1473,yelp_1,ADDRESS,yelp_4,id,0.1478733331921189,False
1474,yellow_pages_1,phone,yelp_5,PhoneNumber,0.1477318428990205,True
1475,zomato_1,NO_OF_REVIEWS,zomato_2,ID,0.1477144306623239,False
1476,yelp_4,id,zomato_3,Name,0.1476574970352666,False
1477,yelp_4,id,zomato_3,PhoneNumber,0.1476574970352666,False
1478,fodors_1,name,zomato_3,_id,0.1476479430612149,False
1479,fodors_1,phone,zomato_3,_id,0.1476479430612149,False
1480,fodors_1,type,zomato_3,_id,0.1476479430612149,False
1481,yellow_pages_2,id,yelp_1,NAME,0.1476038206903559,False
1482,yellow_pages_2,id,yelp_1,PHONENUMBER,0.1476038206903559,False
1483,yellow_pages_2,id,yelp_1,ADDRESS,0.1476038206903559,False
1484,yellow_pages_1,streetAddress,yelp_4,address,0.1472969961826112,True
1485,zagats_1,phone,zomato_2,reviewcount,0.147270699390223,False
1486,yelp_1,ID,zomato_2,votes,0.1470868253343731,False
1487,yelp_1,ID,zomato_2,zip,0.1470868253343731,False
1488,yelp_1,ID,zomato_2,reviewcount,0.1470868253343731,False
1489,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.1470868253343731,False
1490,yelp_1,NO_OF_REVIEWS,zomato_2,zip,0.1470868253343731,False
1491,yelp_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.1470868253343731,True
1492,yelp_2,ID,zomato_3,_id,0.1468591590745879,True
1493,yelp_2,ID,zomato_3,CostRange,0.1468591590745879,False
1494,yelp_2,votes,zomato_3,_id,0.1468591590745879,False
1495,yelp_2,zip,zomato_3,CostRange,0.1468591590745879,False
1496,yelp_1,ID,yelp_4,name,0.1468335489140882,False
1497,yelp_1,ID,yelp_4,address,0.1468335489140882,False
1498,yelp_1,ID,yelp_4,city,0.1468335489140882,False
1499,yelp_1,ID,yelp_4,state,0.1468335489140882,False
1500,yelp_1,ID,yelp_4,phone,0.1468335489140882,False
1501,yelp_1,NO_OF_REVIEWS,yelp_4,name,0.1468335489140882,False
1502,yelp_1,NO_OF_REVIEWS,yelp_4,address,0.1468335489140882,False
1503,yelp_1,NO_OF_REVIEWS,yelp_4,city,0.1468335489140882,False
1504,yelp_1,NO_OF_REVIEWS,yelp_4,state,0.1468335489140882,False
1505,yelp_1,NO_OF_REVIEWS,yelp_4,phone,0.1468335489140882,False
1506,zagats_1,id,zomato_3,CostRange,0.1468208214016662,False
1507,zagats_1,class,zomato_3,_id,0.1468208214016662,False
1508,yelp_1,RATING,yelp_4,name,0.146714337630555,False
1509,yelp_1,RATING,yelp_4,address,0.146714337630555,False
1510,yelp_1,RATING,yelp_4,city,0.146714337630555,False
1511,yelp_1,RATING,yelp_4,state,0.146714337630555,False
1512,yelp_1,RATING,yelp_4,phone,0.146714337630555,False
1513,yellow_pages_2,name,yelp_1,ID,0.1462266792932469,False
1514,yellow_pages_2,name,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1515,yellow_pages_2,address,yelp_1,ID,0.1462266792932469,False
1516,yellow_pages_2,address,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1517,yellow_pages_2,city,yelp_1,ID,0.1462266792932469,False
1518,yellow_pages_2,city,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1519,yellow_pages_2,state,yelp_1,ID,0.1462266792932469,False
1520,yellow_pages_2,state,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1521,yellow_pages_2,phone,yelp_1,ID,0.1462266792932469,False
1522,yellow_pages_2,phone,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1523,yellow_pages_2,website,yelp_1,ID,0.1462266792932469,False
1524,yellow_pages_2,website,yelp_1,NO_OF_REVIEWS,0.1462266792932469,False
1525,yelp_2,name,yelp_4,address,0.146169802430243,False
1526,yelp_2,phone,yelp_4,address,0.146169802430243,False
1527,yelp_2,address,yelp_4,name,0.146169802430243,False
1528,yelp_2,address,yelp_4,state,0.146169802430243,False
1529,yelp_2,address,yelp_4,phone,0.146169802430243,False
1530,yelp_2,cuisine,yelp_4,name,0.146169802430243,False
1531,yelp_2,cuisine,yelp_4,state,0.146169802430243,False
1532,yellow_pages_2,name,zomato_2,phone,0.1459423802864664,False
1533,yellow_pages_2,state,zomato_2,phone,0.1459423802864664,False
1534,yellow_pages_2,phone,zomato_2,name,0.1459423802864664,False
1535,yelp_1,NAME,zomato_2,name,0.1459302377708346,True
1536,yelp_1,NAME,zomato_2,phone,0.1459302377708346,False
1537,yelp_1,NAME,zomato_2,address,0.1459302377708346,False
1538,yelp_1,NAME,zomato_2,cuisine,0.1459302377708346,False
1539,yelp_1,PHONENUMBER,zomato_2,name,0.1459302377708346,False
1540,yelp_1,PHONENUMBER,zomato_2,phone,0.1459302377708346,True
1541,yelp_1,PHONENUMBER,zomato_2,address,0.1459302377708346,False
1542,yelp_1,PHONENUMBER,zomato_2,cuisine,0.1459302377708346,False
1543,yelp_1,ADDRESS,zomato_2,name,0.1459302377708346,False
1544,yelp_1,ADDRESS,zomato_2,phone,0.1459302377708346,False
1545,yelp_1,ADDRESS,zomato_2,address,0.1459302377708346,True
1546,yelp_1,ADDRESS,zomato_2,cuisine,0.1459302377708346,False
1547,yelp_2,address,zomato_3,Cuisine,0.1457825283408642,False
1548,yelp_2,cuisine,zomato_3,Address,0.1457825283408642,False
1549,yellow_pages_2,name,yelp_1,RATING,0.1456650593442897,False
1550,yellow_pages_2,address,yelp_1,RATING,0.1456650593442897,False
1551,yellow_pages_2,city,yelp_1,RATING,0.1456650593442897,False
1552,yellow_pages_2,state,yelp_1,RATING,0.1456650593442897,False
1553,yellow_pages_2,phone,yelp_1,RATING,0.1456650593442897,False
1554,yellow_pages_2,website,yelp_1,RATING,0.1456650593442897,False
1555,yelp_1,ID,zomato_2,rating,0.1452737942337708,False
1556,yelp_1,NO_OF_REVIEWS,zomato_2,rating,0.1452737942337708,False
1557,yelp_2,rating,yelp_4,name,0.1452510810512704,False
1558,yelp_2,rating,yelp_4,city,0.1452510810512704,False
1559,yelp_2,rating,yelp_4,state,0.1452510810512704,False
1560,yelp_2,rating,yelp_4,phone,0.1452510810512704,False
1561,yelp_4,zipcode,zomato_2,votes,0.1450838202214371,False
1562,fodors_1,id,zomato_2,address,0.1448221612699097,False
1563,fodors_1,id,zomato_2,cuisine,0.1448221612699097,False
1564,yellow_pages_1,extra-phones,zagats_1,phone,0.144803840404748,True
1565,fodors_1,phone,yellow_pages_1,extra-phones,0.1448038404047479,True
1566,zomato_2,zip,zomato_3,Cuisine,0.1447726495240936,False
1567,zagats_1,name,zomato_2,address,0.1447264433889106,False
1568,zagats_1,name,zomato_2,cuisine,0.1447264433889106,False
1569,zagats_1,phone,zomato_2,address,0.1447264433889106,False
1570,zagats_1,type,zomato_2,address,0.1447264433889106,False
1571,zagats_1,type,zomato_2,cuisine,0.1447264433889106,True
1572,yelp_4,zipcode,zomato_2,name,0.1446904462345025,False
1573,yelp_4,zipcode,zomato_2,cuisine,0.1446904462345025,False
1574,yelp_4,id,yelp_5,CostRange,0.1445220483987435,False
1575,zomato_2,address,zomato_3,_id,0.1444903397867275,False
1576,zomato_2,cuisine,zomato_3,_id,0.1444903397867275,False
1577,yellow_pages_1,zipCode,zagats_1,phone,0.1442437592538161,False
1578,fodors_1,phone,yellow_pages_1,zipCode,0.1442437592538161,False
1579,yelp_2,name,zomato_2,phone,0.1442374722186916,False
1580,yelp_2,phone,zomato_2,name,0.1442374722186916,False
1581,yelp_1,ID,yelp_2,votes,0.1442371151437579,False
1582,yelp_1,ID,yelp_2,zip,0.1442371151437579,False
1583,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.1442371151437579,False
1584,yelp_1,NO_OF_REVIEWS,yelp_2,zip,0.1442371151437579,False
1585,zagats_1,id,zomato_3,Name,0.1441788975086095,False
1586,zagats_1,id,zomato_3,PhoneNumber,0.1441788975086095,False
1587,zagats_1,class,zomato_3,PhoneNumber,0.1441788975086095,False
1588,zagats_1,name,zomato_2,rating,0.1441678330388334,False
1589,zagats_1,addr,zomato_2,rating,0.1441678330388334,False
1590,zagats_1,city,zomato_2,rating,0.1441678330388334,False
1591,zagats_1,phone,zomato_2,rating,0.1441678330388334,False
1592,zagats_1,type,zomato_2,rating,0.1441678330388334,False
1593,yellow_pages_2,id,zomato_2,rating,0.1438799285783437,False
1594,yelp_4,id,zomato_2,address,0.1436563242734761,False
1595,yelp_4,id,zomato_2,cuisine,0.1436563242734761,False
1596,yelp_2,votes,yelp_4,zipcode,0.1435831770312829,False
1597,yellow_pages_1,zipCode,yelp_5,_id,0.1434734102177007,False
1598,yellow_pages_2,zipcode,yelp_4,name,0.1431758357859456,False
1599,yellow_pages_2,zipcode,yelp_4,city,0.1431758357859456,False
1600,yellow_pages_2,zipcode,yelp_4,state,0.1431758357859456,False
1601,yellow_pages_2,id,yelp_5,CostRange,0.143150937827619,False
1602,zagats_1,name,zomato_3,_id,0.1430168106592761,False
1603,zagats_1,phone,zomato_3,_id,0.1430168106592761,False
1604,zagats_1,type,zomato_3,_id,0.1430168106592761,False
1605,yellow_pages_2,name,yelp_2,address,0.1429590224323,False
1606,yellow_pages_2,name,yelp_2,cuisine,0.1429590224323,False
1607,yellow_pages_2,address,yelp_2,name,0.1429590224323,False
1608,yellow_pages_2,address,yelp_2,phone,0.1429590224323,False
1609,yellow_pages_2,state,yelp_2,address,0.1429590224323,False
1610,yellow_pages_2,state,yelp_2,cuisine,0.1429590224323,False
1611,yellow_pages_2,phone,yelp_2,address,0.1429590224323,False
1612,yellow_pages_2,website,yelp_2,name,0.1429590224323,False
1613,yellow_pages_2,website,yelp_2,phone,0.1429590224323,False
1614,yellow_pages_1,zipCode,zomato_3,_id,0.1426920140289407,False
1615,yellow_pages_2,name,yelp_4,zipcode,0.1426535321332144,False
1616,yellow_pages_2,city,yelp_4,zipcode,0.1426535321332144,False
1617,yellow_pages_2,state,yelp_4,zipcode,0.1426535321332144,False
1618,yellow_pages_2,website,yelp_4,zipcode,0.1426535321332144,False
1619,yellow_pages_1,state,zagats_1,name,0.1425684049596684,False
1620,yellow_pages_1,state,zagats_1,type,0.1425684049596684,False
1621,fodors_1,type,yellow_pages_1,state,0.1425684049596684,False
1622,fodors_1,name,yellow_pages_1,state,0.1425684049596683,False
1623,yellow_pages_2,name,zomato_2,votes,0.142521644979614,False
1624,yellow_pages_2,city,zomato_2,votes,0.142521644979614,False
1625,yellow_pages_2,state,zomato_2,votes,0.142521644979614,False
1626,yellow_pages_2,phone,zomato_2,votes,0.142521644979614,False
1627,yellow_pages_2,address,zomato_3,Cuisine,0.1423574012555434,False
1628,yellow_pages_2,city,zomato_3,Name,0.1423574012555434,False
1629,yellow_pages_2,city,zomato_3,PhoneNumber,0.1423574012555434,False
1630,yellow_pages_2,city,zomato_3,Address,0.1423574012555434,False
1631,yellow_pages_2,website,zomato_3,Address,0.1423574012555434,False
1632,yellow_pages_2,id,yelp_4,address,0.1423290084330193,False
1633,yelp_2,name,yelp_4,zipcode,0.1421081581906284,False
1634,yelp_2,cuisine,yelp_4,zipcode,0.1421081581906284,False
1635,yelp_1,NAME,zomato_2,rating,0.1420947081755637,False
1636,yelp_1,PHONENUMBER,zomato_2,rating,0.1420947081755637,False
1637,yelp_1,ADDRESS,zomato_2,rating,0.1420947081755637,False
1638,fodors_1,class,yelp_2,rating,0.1419531938080457,False
1639,yelp_2,rating,zagats_1,class,0.1419531938080457,False
1640,yellow_pages_2,address,yelp_4,id,0.1419274381045715,False
1641,yellow_pages_2,website,yelp_4,id,0.1419274381045715,False
1642,yellow_pages_2,name,yelp_2,rating,0.1418833291683582,False
1643,yellow_pages_2,city,yelp_2,rating,0.1418833291683582,False
1644,yellow_pages_2,state,yelp_2,rating,0.1418833291683582,False
1645,yellow_pages_2,phone,yelp_2,rating,0.1418833291683582,False
1646,yelp_3,streetAddress,zomato_3,Address,0.1417011536100159,True
1647,fodors_1,id,zagats_1,class,0.1415687419496657,False
1648,fodors_1,class,zagats_1,id,0.1415687419496657,False
1649,yellow_pages_1,extra-phones,yelp_4,phone,0.1414148919672795,True
1650,yelp_1,NAME,yelp_2,name,0.1413440801989353,True
1651,yelp_1,NAME,yelp_2,phone,0.1413440801989353,False
1652,yelp_1,NAME,yelp_2,address,0.1413440801989353,False
1653,yelp_1,NAME,yelp_2,cuisine,0.1413440801989353,False
1654,yelp_1,PHONENUMBER,yelp_2,name,0.1413440801989353,False
1655,yelp_1,PHONENUMBER,yelp_2,phone,0.1413440801989353,True
1656,yelp_1,PHONENUMBER,yelp_2,address,0.1413440801989353,False
1657,yelp_1,PHONENUMBER,yelp_2,cuisine,0.1413440801989353,False
1658,yelp_1,ADDRESS,yelp_2,name,0.1413440801989353,False
1659,yelp_1,ADDRESS,yelp_2,phone,0.1413440801989353,False
1660,yelp_1,ADDRESS,yelp_2,address,0.1413440801989353,True
1661,yelp_1,ADDRESS,yelp_2,cuisine,0.1413440801989353,False
1662,yellow_pages_1,streetAddress,yelp_2,address,0.1413418221301397,True
1663,yelp_4,address,yelp_5,Cuisine,0.1412601401550786,False
1664,yelp_4,city,yelp_5,Name,0.1412601401550786,False
1665,yelp_4,city,yelp_5,PhoneNumber,0.1412601401550786,False
1666,yelp_4,city,yelp_5,Address,0.1412601401550786,False
1667,yelp_2,votes,zomato_2,reviewcount,0.141244550197162,False
1668,yelp_1,RATING,zomato_2,votes,0.1411694309843476,False
1669,yelp_1,RATING,zomato_2,zip,0.1411694309843476,False
1670,yelp_1,RATING,zomato_2,reviewcount,0.1411694309843476,False
1671,zagats_1,id,zomato_2,address,0.1411288035750668,False
1672,zagats_1,id,zomato_2,cuisine,0.1411288035750668,False
1673,yelp_2,address,yelp_4,id,0.1411225636902339,False
1674,yelp_2,cuisine,yelp_4,id,0.1411225636902339,False
1675,yelp_1,ID,yelp_2,rating,0.1407857337933086,False
1676,yelp_1,NO_OF_REVIEWS,yelp_2,rating,0.1407857337933086,False
1677,yelp_4,id,zomato_2,reviewcount,0.1407224586317295,False
1678,yellow_pages_2,zipcode,yelp_2,votes,0.1407053385924866,False
1679,yellow_pages_1,zipCode,yelp_4,phone,0.1406949879870358,False
1680,zomato_2,address,zomato_3,PhoneNumber,0.1406631112110444,False
1681,zomato_2,cuisine,zomato_3,PhoneNumber,0.1406631112110444,False
1682,yelp_1,RATING,zomato_2,name,0.1406150317330822,False
1683,yelp_1,RATING,zomato_2,phone,0.1406150317330822,False
1684,yelp_1,RATING,zomato_2,address,0.1406150317330822,False
1685,yelp_1,RATING,zomato_2,cuisine,0.1406150317330822,False
1686,fodors_1,name,yelp_4,city,0.1405589014258931,False
1687,fodors_1,addr,yelp_4,name,0.1405589014258931,False
1688,fodors_1,addr,yelp_4,city,0.1405589014258931,False
1689,fodors_1,addr,yelp_4,state,0.1405589014258931,False
1690,fodors_1,addr,yelp_4,phone,0.1405589014258931,False
1691,fodors_1,city,yelp_4,name,0.1405589014258931,False
1692,fodors_1,city,yelp_4,address,0.1405589014258931,False
1693,fodors_1,city,yelp_4,phone,0.1405589014258931,False
1694,fodors_1,phone,yelp_4,city,0.1405589014258931,False
1695,fodors_1,type,yelp_4,city,0.1405589014258931,False
1696,yelp_4,name,zagats_1,addr,0.1405589014258931,False
1697,yelp_4,name,zagats_1,city,0.1405589014258931,False
1698,yelp_4,address,zagats_1,city,0.1405589014258931,False
1699,yelp_4,city,zagats_1,name,0.1405589014258931,False
1700,yelp_4,city,zagats_1,addr,0.1405589014258931,False
1701,yelp_4,city,zagats_1,phone,0.1405589014258931,False
1702,yelp_4,city,zagats_1,type,0.1405589014258931,False
1703,yelp_4,state,zagats_1,addr,0.1405589014258931,False
1704,yelp_4,phone,zagats_1,addr,0.1405589014258931,False
1705,yelp_4,phone,zagats_1,city,0.1405589014258931,False
1706,yelp_1,NAME,zomato_2,ID,0.1405035570682203,False
1707,yelp_1,NAME,zomato_2,votes,0.1405035570682203,False
1708,yelp_1,NAME,zomato_2,zip,0.1405035570682203,False
1709,yelp_1,NAME,zomato_2,reviewcount,0.1405035570682203,False
1710,yelp_1,PHONENUMBER,zomato_2,ID,0.1405035570682203,False
1711,yelp_1,PHONENUMBER,zomato_2,votes,0.1405035570682203,False
1712,yelp_1,PHONENUMBER,zomato_2,zip,0.1405035570682203,False
1713,yelp_1,PHONENUMBER,zomato_2,reviewcount,0.1405035570682203,False
1714,yelp_1,ADDRESS,zomato_2,votes,0.1405035570682203,False
1715,yelp_1,ADDRESS,zomato_2,zip,0.1405035570682203,False
1716,yelp_1,ADDRESS,zomato_2,reviewcount,0.1405035570682203,False
1717,zomato_2,reviewcount,zomato_3,_id,0.1404366907150206,False
1718,yellow_pages_1,priceRange,zomato_3,Cuisine,0.1403163626128409,False
1719,fodors_1,class,yelp_4,id,0.1400578828644579,False
