,table_a,column_a,table_b,column_b,similarity,correct
2704,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Province,0.1028314609510755,False
2705,cihr_co-applicant_6,AppTitle,cihr_co-applicant_9,Committee,0.1028314609510755,False
2706,cihr_co-applicant_0,Name,cihr_co-applicant_9,Study Class,0.1028279977571723,False
2707,cihr_co-applicant_0,Country,cihr_co-applicant_9,Study Class,0.1028279977571723,False
2708,cihr_co-applicant_0,Country,cihr_co-applicant_7,Program NameEN,0.1027932066338951,False
2709,cihr_co-applicant_0,Country,cihr_co-applicant_7,Research Title,0.1027932066338951,False
2710,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Program ID,0.1027563764908315,False
2711,cihr_co-applicant_3,Province,cihr_co-applicant_8,Program Name,0.1027563764908315,False
2712,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Org Name,0.1027563764908315,False
2713,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Province,0.1027563764908315,False
2714,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Code,0.1027563764908315,False
2715,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,FundingTypeEN,0.1026855383003434,False
2716,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.1026491094176147,True
2717,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.1026063386608321,True
2718,cihr_co-applicant_0,Organization Name,cihr_co-applicant_4,CodeCommitteeCode,0.1025534329479558,False
2719,cihr_co-applicant_0,Organization Name,cihr_co-applicant_4,ResearchClassEN,0.1025534329479558,False
2720,cihr_co-applicant_0,Name,cihr_co-applicant_3,Funding Type,0.1025395061668733,False
2721,cihr_co-applicant_0,Country,cihr_co-applicant_3,Program Code,0.1025395061668733,False
2722,cihr_co-applicant_0,Organization Name,cihr_co-applicant_11,CodeCommitteeCode,0.1025335192441805,False
2723,cihr_co-applicant_0,Organization Name,cihr_co-applicant_11,ResearchClassEN,0.1025335192441805,False
2724,cihr_co-applicant_10,Province,cihr_co-applicant_7,AreasOfScienceEN,0.1025028586218322,False
2725,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,Institution Code,0.1025028586218322,False
2726,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,Institution Code,0.1025028586218322,False
2727,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,AreasOfScienceEN,0.1025028586218322,True
2728,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,App Name,0.1024857851602982,False
2729,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,Province,0.1024857851602982,False
2730,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProgramNameEN,0.1024652698086047,False
2731,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_3,Province,0.1024551531718526,False
2732,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,CommitteeNameEN,0.1023708992528774,False
2733,cihr_co-applicant_10,Program,cihr_co-applicant_11,ProvinceEN,0.1023683308994542,False
2734,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProvinceEN,0.1023574835025923,False
2735,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,CountryEN,0.1023142869799608,False
2736,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_5,CountryEN,0.1023043869492141,False
2737,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_8,Program ID,0.1022538304437045,False
2738,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Program ID,0.1022538304437045,False
2739,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Grant Type,0.1022538304437045,False
2740,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Program ID,0.1022435492480984,False
2741,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Program ID,0.1022435492480984,False
2742,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Grant Type,0.1022435492480984,False
2743,cihr_co-applicant_0,Name,cihr_co-applicant_10,Organization,0.1022294885022211,False
2744,cihr_co-applicant_0,Role Name,cihr_co-applicant_10,Organization,0.1022294885022211,False
2745,cihr_co-applicant_0,Country,cihr_co-applicant_10,Program Code,0.1022294885022211,False
2746,cihr_co-applicant_0,Name,cihr_co-applicant_7,ResearchClassEN,0.1021466687973802,False
2747,cihr_co-applicant_0,Province,cihr_co-applicant_7,ResearchClassEN,0.1021466687973802,False
2748,cihr_co-applicant_0,Country,cihr_co-applicant_7,ResearchClassEN,0.1021466687973802,False
2749,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Org,0.1021347638087979,True
2750,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Program ID,0.1021043608685408,False
2751,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Program ID,0.1021043608685408,False
2752,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Grant Type,0.1021043608685408,False
2753,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Program ID,0.1020940738102477,False
2754,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Program ID,0.1020940738102477,False
2755,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Grant Type,0.1020940738102477,False
2756,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.102069584365016,True
2757,cihr_co-applicant_10,Province,cihr_co-applicant_8,Program Name,0.102069584365016,False
2758,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Org Name,0.102069584365016,False
2759,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Province,0.102069584365016,False
2760,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Code,0.102069584365016,False
2761,cihr_co-applicant_1,nan0,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2762,cihr_co-applicant_1,nan1,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2763,cihr_co-applicant_1,nan2,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2764,cihr_co-applicant_1,nan3,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2765,cihr_co-applicant_1,nan4,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2766,cihr_co-applicant_1,nan5,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2767,cihr_co-applicant_1,nan6,cihr_co-applicant_5,ResearchClassEN,0.1019539644912347,False
2768,cihr_co-applicant_0,Country,cihr_co-applicant_8,Program Name,0.1019384830617034,False
2769,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Org Name,0.1019074072743524,True
2770,cihr_co-applicant_10,Province,cihr_co-applicant_9,Program Name,0.1019074072743524,False
2771,cihr_co-applicant_10,Country,cihr_co-applicant_9,Committee,0.1019074072743524,False
2772,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Org Name,0.1019074072743524,False
2773,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Province,0.1019074072743524,False
2774,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Code,0.1019074072743524,False
2775,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,FundingTypeEN,0.1019055571920425,False
2776,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,ProgramNameEN,0.1019055571920425,False
2777,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,FundingTypeEN,0.1019055571920425,False
2778,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,ProgramNameEN,0.1019055571920425,False
2779,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,FundingTypeEN,0.1019055571920425,False
2780,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,FundingTypeEN,0.1019055571920425,False
2781,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.1018565480118665,True
2782,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,ProgramID,0.1018565480118665,False
2783,cihr_co-applicant_0,Country,cihr_co-applicant_9,Program Name,0.1018253549550944,False
2784,cihr_co-applicant_10,Committee Name,cihr_co-applicant_5,CountryEN,0.1018241689881996,False
2785,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Committee Title,0.1018204159948533,False
2786,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,Funding Category,0.1018039121263896,False
2787,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,Funding Category,0.1018039121263896,False
2788,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,Funding Category,0.1018039121263896,False
2789,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,Funding Category,0.1018039121263896,False
2790,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_6,Province,0.1017835700867353,False
2791,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_6,Province,0.101773402110452,False
2792,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,CodeCommitteeCode,0.1017311879803165,False
2793,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.1017202665103283,False
2794,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Program ID,0.1016584226724001,False
2795,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Program ID,0.1016584226724001,False
2796,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,Institution Code,0.1016255586761696,False
2797,cihr_co-applicant_0,Name,cihr_co-applicant_7,Institution Code,0.1015809481904297,False
2798,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,AreasOfScienceEN,0.1015809481904297,False
2799,cihr_co-applicant_0,Role Name,cihr_co-applicant_7,AreasOfScienceEN,0.1015809481904297,False
2800,cihr_co-applicant_0,Country,cihr_co-applicant_7,AreasOfScienceEN,0.1015809481904297,False
2801,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Applicant Organization,0.1015088462936831,False
2802,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,FundingTypeEN,0.1014096233136908,False
2803,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,FundingTypeEN,0.1013994054172746,False
2804,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,CodeCommitteeCode,0.1013036293677239,False
2805,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,CodeCommitteeCode,0.1013036293677239,False
2806,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.1012777319425804,True
2807,cihr_co-applicant_3,Province,cihr_co-applicant_7,AreasOfScienceEN,0.1012777319425804,False
2808,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,Institution Code,0.1012777319425804,False
2809,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,App Name,0.1012726455201357,False
2810,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,Province,0.1012726455201357,False
2811,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_6,App Name,0.101262424489445,False
2812,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_6,Province,0.101262424489445,False
2813,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Code Committee Code,0.101256756799032,False
2814,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.101256756799032,False
2815,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,Institution Province,0.1011647062867241,False
2816,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,FundingTypeEN,0.1011421235674914,False
2817,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_4,ProgramNameEN,0.1011421235674914,False
2818,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_4,FundingTypeEN,0.1011421235674914,False
2819,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,ProgramNameEN,0.1011421235674914,False
2820,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,FundingTypeEN,0.1011421235674914,False
2821,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,FundingTypeEN,0.1011421235674914,False
2822,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,Institution Code,0.1011160530585603,False
2823,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,AppRoleCD,0.1011147909661954,False
2824,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,AppOrgID,0.1011147909661954,False
2825,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_2,AppNm,0.1011147909661954,False
2826,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_2,AppRoleCD,0.1011147909661954,False
2827,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_2,AppOrgID,0.1011147909661954,False
2828,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_2,AppOrgNm,0.1011147909661954,False
2829,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Researcher,0.1010817829490028,False
2830,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,Researcher,0.1010817829490028,False
2831,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,CodeCommitteeCode,0.1010817829490028,False
2832,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,ResearchClassEN,0.1010817829490028,False
2833,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.1010055133783616,False
2834,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Program Code,0.1009952383599347,False
2835,cihr_co-applicant_10,Committee Name,cihr_co-applicant_5,ProgramIDProgramme,0.1009556973766682,False
2836,cihr_co-applicant_0,Name,cihr_co-applicant_3,Research Class,0.1009526690196119,False
2837,cihr_co-applicant_0,Province,cihr_co-applicant_3,Research Class,0.1009526690196119,False
2838,cihr_co-applicant_0,Country,cihr_co-applicant_3,Research Areas,0.1009526690196119,False
2839,cihr_co-applicant_0,Country,cihr_co-applicant_3,Research Class,0.1009526690196119,False
2840,cihr_co-applicant_0,Country,cihr_co-applicant_3,Research Title,0.1009526690196119,False
2841,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CommitteeNameEN,0.100913797000843,False
2842,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CountryEN,0.100913797000843,False
2843,cihr_co-applicant_0,Organization Code,cihr_co-applicant_6,App Org,0.1008739104727212,False
2844,cihr_co-applicant_0,Organization Code,cihr_co-applicant_6,Class,0.1008739104727212,False
2845,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,App Org,0.1008739104727212,True
2846,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,Funding Category,0.1008739104727212,False
2847,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,CodeCommitteeCode,0.1008739104727212,False
2848,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,Class,0.1008739104727212,False
2849,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CountryEN,0.1008209838101198,False
2850,cihr_co-applicant_10,Committee Name,cihr_co-applicant_4,CountryEN,0.1008099565213798,False
2851,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Org Name,0.1006484863202309,False
2852,cihr_co-applicant_0,Name,cihr_co-applicant_10,Areas of Study,0.1006475771303367,False
2853,cihr_co-applicant_0,Name,cihr_co-applicant_10,Class of Study,0.1006475771303367,False
2854,cihr_co-applicant_0,Name,cihr_co-applicant_10,Title of Study,0.1006475771303367,False
2855,cihr_co-applicant_0,Role Name,cihr_co-applicant_10,Areas of Study,0.1006475771303367,False
2856,cihr_co-applicant_0,Role Name,cihr_co-applicant_10,Class of Study,0.1006475771303367,False
2857,cihr_co-applicant_0,Province,cihr_co-applicant_10,Class of Study,0.1006475771303367,False
2858,cihr_co-applicant_0,Province,cihr_co-applicant_10,Title of Study,0.1006475771303367,False
2859,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.1005910280683758,True
2860,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,ProgramID,0.1005910280683758,False
2861,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.1005807247968929,True
2862,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,ProgramID,0.1005807247968929,False
2863,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,ResearchClassEN,0.1005354141485076,False
2864,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,ResearchClassEN,0.1005354141485076,False
2865,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,ResearchClassEN,0.1005354141485076,False
2866,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution,0.1005349875407909,False
2867,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.1005349875407909,False
2868,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Org Name,0.1005100538860692,False
2869,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Program ID,0.1004551662135764,False
2870,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Program ID,0.1004551662135764,False
2871,cihr_co-applicant_1,nan0,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2872,cihr_co-applicant_1,nan1,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2873,cihr_co-applicant_1,nan2,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2874,cihr_co-applicant_1,nan3,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2875,cihr_co-applicant_1,nan4,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2876,cihr_co-applicant_1,nan5,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2877,cihr_co-applicant_1,nan6,cihr_co-applicant_5,ProgramIDProgramme,0.1004482784935495,False
2878,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Program ID,0.100444860295834,False
2879,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Program ID,0.100444860295834,False
2880,cihr_co-applicant_0,Name,cihr_co-applicant_8,Areas of Study,0.1003611179634648,False
2881,cihr_co-applicant_0,Name,cihr_co-applicant_8,Title of Study,0.1003611179634648,False
2882,cihr_co-applicant_0,Role Name,cihr_co-applicant_8,Areas of Study,0.1003611179634648,False
2883,cihr_co-applicant_0,Province,cihr_co-applicant_8,Title of Study,0.1003611179634648,False
2884,cihr_co-applicant_0,Name,cihr_co-applicant_3,Organization ID,0.1003179341607074,False
2885,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Organization ID,0.1003179341607074,False
2886,cihr_co-applicant_0,Role Name,cihr_co-applicant_3,Organization ID,0.1003179341607074,False
2887,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_7,Institution Code,0.1003169946189807,False
2888,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Org Code,0.1002814139240106,False
2889,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Province,0.1002814139240106,False
2890,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Grant Type,0.1002814139240106,False
2891,cihr_co-applicant_0,Name,cihr_co-applicant_9,Areas of Study,0.1002497734089722,False
2892,cihr_co-applicant_0,Name,cihr_co-applicant_9,Title of Study,0.1002497734089722,False
2893,cihr_co-applicant_0,Role Name,cihr_co-applicant_9,Areas of Study,0.1002497734089722,False
2894,cihr_co-applicant_0,Province,cihr_co-applicant_9,Title of Study,0.1002497734089722,False
2895,cihr_co-applicant_0,Role Name,cihr_co-applicant_7,Institution Country,0.1002410835950207,False
2896,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Org Code,0.1002396390079422,False
2897,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Province,0.1002396390079422,False
2898,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Grant Type,0.1002396390079422,False
2899,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Org Name,0.1002168697457776,False
2900,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Org Code,0.1002168697457776,False
2901,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Grant Type,0.1002168697457776,False
2902,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Committee,0.1002168697457776,False
2903,cihr_co-applicant_6,Province,cihr_co-applicant_7,Program NameEN,0.1002113959088468,False
